seed 4f46adc760541d68
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
3.365743 0.319878 0.000000
3.384631 0.317995 0.013630
3.400345 0.293839 0.004534
3.421559 0.285529 0.005175
3.432130 0.265463 0.004462
3.448870 0.277219 0.005625
3.466923 0.334402 0.007966
3.484230 0.322140 0.004294
3.498922 0.324925 0.005662
3.515500 0.304657 0.003845
3.532083 0.323869 0.007399
3.548758 0.334185 0.005068
3.565733 0.320168 0.005611
3.582123 0.344806 0.005675
3.599379 0.353798 0.005790
3.615489 0.360722 0.005868
3.634822 0.381775 0.006778
3.648872 0.339610 0.003556
3.668127 0.356084 0.006768
3.682073 0.337948 0.004921
3.698746 0.335534 0.005701
3.715364 0.339965 0.006004
3.732096 0.323402 0.004885
3.748735 0.319950 0.005538
3.765351 0.340918 0.006656
3.782126 0.321405 0.005015
3.798733 0.321806 0.004917
3.815474 0.314523 0.005825
3.832105 0.337911 0.005688
3.848780 0.321072 0.004397
3.865315 0.339886 0.006429
3.883464 0.327132 0.004802
3.898709 0.330899 0.005688
3.917949 0.324604 0.005140
3.931993 0.331645 0.005871
3.951225 0.316105 0.004728
3.965297 0.331857 0.006244
3.981971 0.308334 0.004213
3.998685 0.305343 0.005241
4.015313 0.325167 0.006345
4.031980 0.301910 0.004258
4.048796 0.307580 0.005373
4.065351 0.317014 0.006519
4.081977 0.327308 0.004974
4.098711 0.301504 0.004432
4.115343 0.382009 0.007938
4.132134 0.370483 0.004500
4.148730 0.347810 0.004289
4.167604 0.339971 0.005248
4.181947 0.329342 0.005187
4.200530 0.320840 0.005224
4.215531 0.338731 0.006788
4.231922 0.316379 0.004336
4.248575 0.371116 0.008331
4.265266 0.319901 0.002875
4.281963 0.323245 0.005893
4.298604 0.325306 0.005600
4.315321 0.314445 0.004932
4.332002 0.327474 0.006176
4.348620 0.313590 0.005436
4.365210 0.324356 0.005064
4.381941 0.314892 0.005462
4.398552 0.311583 0.004380
4.416068 0.330589 0.006274
4.433899 0.341783 0.005937
4.451449 0.329404 0.004742
4.465286 0.339927 0.006040
4.481928 0.326432 0.004819
4.499114 0.321567 0.005260
4.515255 0.341438 0.006529
4.531853 0.309615 0.003817
4.551587 0.324462 0.006261
4.570773 0.336210 0.006070
4.581902 0.301167 0.003607
4.598528 0.302523 0.005488
4.615160 0.337311 0.007048
4.633068 0.323426 0.004528
4.648594 0.317375 0.005049
4.665247 0.337704 0.006439
4.681772 0.328721 0.005032
4.698652 0.331526 0.005527
4.715227 0.330546 0.005374
4.731811 0.324867 0.005206
4.748587 0.355510 0.007088
4.768540 0.315331 0.003385
4.781751 0.341161 0.006957
4.798353 0.349804 0.005956
4.815096 0.335296 0.004827
4.831763 0.348683 0.006380
4.848552 0.331695 0.005032
4.865092 0.338929 0.005763
4.881720 0.341630 0.006727
4.898371 0.345462 0.005014
4.915107 0.345204 0.006556
4.931730 0.403377 0.007282
4.948560 0.371692 0.003959
4.965107 0.356082 0.005166
4.984299 0.344153 0.005338
4.998935 0.328883 0.005237
5.017343 0.320068 0.005479
Speed: 30
0.016738 0.010353 0.000413
0.033350 0.027156 0.001342
0.050008 0.017772 0.000930
0.066790 0.022011 0.000882
0.083303 0.008152 0.000984
0.099984 0.013390 0.000570
0.116781 0.039836 0.001266
0.133400 0.112175 0.003905
0.152259 0.212122 0.005627
0.166640 0.311980 0.006319
0.184422 0.333235 0.003208
0.200085 0.390859 0.006253
0.216573 0.452352 0.007356
0.233231 0.506026 0.007827
0.249939 0.522000 0.006873
0.266646 0.553902 0.008459
0.283199 0.561919 0.007982
0.299956 0.556228 0.008410
0.317928 0.519933 0.006021
0.333274 0.508907 0.009717
0.350081 0.548569 0.008791
0.366549 0.501132 0.006750
0.383454 0.554777 0.009887
0.400975 0.557050 0.008742
0.416579 0.515537 0.006410
0.436507 0.503203 0.009939
0.450161 0.516475 0.007470
0.469443 0.527329 0.009101
0.483271 0.535725 0.009114
0.500043 0.522491 0.007996
0.516782 0.547320 0.010017
0.533309 0.530394 0.007934
0.549951 0.514426 0.007976
0.566793 0.523785 0.009332
0.583339 0.507477 0.007969
0.600266 0.520687 0.009381
0.617494 0.558719 0.010612
0.633534 0.541071 0.007983
0.651774 0.513644 0.007498
0.666477 0.546461 0.010360
0.685240 0.569665 0.010082
0.702327 0.541202 0.007451
0.716464 0.524904 0.008278
0.733181 0.540250 0.009784
0.749786 0.535886 0.008768
0.766390 0.548478 0.009610
0.783167 0.510850 0.008356
0.799723 0.569895 0.010322
0.816328 0.579574 0.008672
0.833094 0.550617 0.008164
0.849769 0.568206 0.009322
0.866342 0.580995 0.010945
0.882976 0.559393 0.007090
0.899647 0.524564 0.008745
0.916376 0.593804 0.010977
0.933028 0.533989 0.007801
0.949774 0.603933 0.007453
0.966431 0.648072 0.010690
0.983047 0.613097 0.007301
0.999763 0.655447 0.011612
1.016417 0.623190 0.008154
1.032977 0.569508 0.007401
1.049785 0.548064 0.008996
1.066412 0.508732 0.009962
1.083040 0.511081 0.008935
1.099757 0.545424 0.008754
1.116390 0.548354 0.008983
1.133639 0.563099 0.009709
1.149864 0.541197 0.007894
1.167542 0.502236 0.007017
1.185007 0.525907 0.010350
1.199670 0.527752 0.008919
1.218749 0.536361 0.009370
1.233093 0.534915 0.008778
1.250398 0.476341 0.007545
1.266376 0.524607 0.008660
1.282969 0.564019 0.010484
1.299570 0.543972 0.008129
1.316259 0.557672 0.009895
1.332927 0.584514 0.009890
1.349619 0.550026 0.007518
1.366938 0.597873 0.009122
1.383993 0.616246 0.010127
1.400677 0.581759 0.007514
1.417338 0.598073 0.010518
1.433971 0.561195 0.007876
1.449730 0.538319 0.009497
1.467569 0.523716 0.008659
1.482879 0.533426 0.009879
1.502087 0.511604 0.007955
1.516356 0.508920 0.007820
1.535384 0.490256 0.008774
1.549675 0.512961 0.009883
1.566398 0.555619 0.010827
1.582901 0.553165 0.008518
1.599664 0.512606 0.006670
1.616160 0.567322 0.011742
1.634952 0.524082 0.006636
1.649588 0.510819 0.008283
1.667114 0.538112 0.010216
1.684581 0.518575 0.007841
1.699437 0.540132 0.009931
1.716548 0.516742 0.007627
1.732885 0.520996 0.009126
1.751998 0.548813 0.010276
1.766233 0.554453 0.008104
1.786277 0.513328 0.007458
1.799501 0.582674 0.011159
1.816983 0.561426 0.008522
1.832758 0.568905 0.009475
1.849473 0.537345 0.007457
1.866277 0.534072 0.008976
1.885275 0.541186 0.009582
1.899412 0.559905 0.008972
1.916940 0.525706 0.008191
1.934264 0.530795 0.009376
1.949431 0.534502 0.009183
1.966836 0.522852 0.008255
1.982806 0.540811 0.009957
2.000965 0.529105 0.008156
2.016168 0.523491 0.008678
2.035330 0.525397 0.008937
2.049603 0.550788 0.009133
2.066052 0.547260 0.009209
2.087955 0.544754 0.008197
2.100529 0.564358 0.010041
2.116230 0.568534 0.009227
2.132749 0.536953 0.007525
2.149569 0.533169 0.009743
2.166125 0.560300 0.009784
2.182842 0.515952 0.007970
2.199613 0.566263 0.009498
2.216289 0.566050 0.008719
2.232776 0.582709 0.009860
2.250398 0.581993 0.009243
2.266147 0.552937 0.007760
2.285414 0.565996 0.010212
2.299560 0.574415 0.009751
2.318764 0.581145 0.009863
2.332793 0.556103 0.008086
2.349501 0.529535 0.008122
2.366200 0.511223 0.008437
2.385144 0.521732 0.009717
2.399464 0.504851 0.008323
2.416576 0.535656 0.010206
2.432786 0.527850 0.009478
2.449540 0.526787 0.007465
2.466207 0.526204 0.009918
2.482793 0.555082 0.008984
2.499471 0.530277 0.007398
2.516089 0.536736 0.009413
2.532836 0.527240 0.008273
2.549455 0.550631 0.010179
2.565947 0.524993 0.007486
2.582789 0.527831 0.009338
2.599353 0.534142 0.009107
2.616031 0.517644 0.008076
2.632708 0.534648 0.009675
2.649429 0.539038 0.009077
2.665934 0.524861 0.008085
2.682772 0.552298 0.010446
2.699319 0.550572 0.008652
2.716034 0.548289 0.009091
2.732596 0.545503 0.008718
2.749390 0.520598 0.007796
2.765887 0.557190 0.010964
2.782730 0.514943 0.006792
2.799337 0.535492 0.009920
2.816008 0.529746 0.008684
2.832555 0.502189 0.007424
2.849440 0.518208 0.009743
2.868057 0.511084 0.008267
2.882651 0.534547 0.009911
2.899307 0.522321 0.007980
2.916017 0.520450 0.008653
2.932601 0.533609 0.009457
2.949242 0.544627 0.009238
2.967523 0.552987 0.009480
2.982636 0.532181 0.007632
2.999303 0.543572 0.009592
3.015932 0.581388 0.010963
3.032821 0.508741 0.006202
3.049241 0.587859 0.010119
3.066037 0.595648 0.009079
3.084805 0.591015 0.008802
3.100117 0.608424 0.010167
3.117548 0.564615 0.007290
3.136725 0.576017 0.010171
3.149204 0.525785 0.006949
3.166575 0.544131 0.010533
3.184597 0.548132 0.009546
3.199079 0.522185 0.007859
3.215687 0.515467 0.009112
3.232426 0.507598 0.008306
3.249122 0.525943 0.010183
3.265660 0.496945 0.006998
3.282398 0.522395 0.010145
3.299039 0.534184 0.009082
3.315738 0.520755 0.008191
3.332403 0.540641 0.009551
3.349892 0.523364 0.007918
3.365541 0.565044 0.011071
3.384767 0.564143 0.008885
3.399050 0.545530 0.007975
3.418054 0.536005 0.008737
3.432256 0.509023 0.007754
3.448926 0.544583 0.010809
3.465607 0.542223 0.008826
3.482129 0.543858 0.008992
3.498980 0.535139 0.008419
3.515531 0.554450 0.010228
3.532238 0.543540 0.008576
3.548903 0.529497 0.008116
3.565575 0.522207 0.008675
3.582159 0.493945 0.007515
3.598933 0.516545 0.010022
3.615496 0.508988 0.008265
3.633644 0.537215 0.009993
3.649034 0.539079 0.008789
3.666994 0.549713 0.009237
3.682377 0.516633 0.007101
3.701254 0.550279 0.010574
3.715526 0.548336 0.008908
3.732186 0.531311 0.008015
3.748775 0.555703 0.010326
3.765403 0.550464 0.008701
3.782149 0.550221 0.009312
3.798804 0.528613 0.007678
3.815410 0.536769 0.009686
3.832163 0.536367 0.008965
3.848980 0.535830 0.009018
3.865519 0.510838 0.007607
3.882387 0.526191 0.009775
3.898786 0.506368 0.007692
3.917630 0.519012 0.009513
3.932203 0.503824 0.007801
3.949589 0.505614 0.008775
3.965452 0.517125 0.009248
3.982111 0.503705 0.007811
3.998783 0.515338 0.009099
4.015464 0.510273 0.008322
4.032058 0.522141 0.009143
4.052616 0.506382 0.007663
4.065525 0.509952 0.008844
4.084335 0.495902 0.007744
4.101606 0.474374 0.007309
4.115679 0.513856 0.010584
4.134424 0.486758 0.006850
4.150262 0.487534 0.008380
4.165922 0.500980 0.009106
4.181992 0.495173 0.007880
4.201370 0.470250 0.006931
4.215397 0.477415 0.008539
4.234535 0.507872 0.009760
4.248686 0.515643 0.008465
4.265466 0.488634 0.006871
4.282039 0.465405 0.007027
4.298677 0.611657 0.037799
4.315639 0.609551 0.008867
4.332593 0.547380 0.007119
4.348707 0.526488 0.009170
4.365430 0.490789 0.007748
4.382066 0.492397 0.008429
4.398677 0.540484 0.010352
4.415310 0.530439 0.007092
4.432045 0.558322 0.009517
4.449249 0.538725 0.007334
4.465429 0.567587 0.009897
4.485229 0.539411 0.008482
4.502086 0.516196 0.007844
4.517904 0.561946 0.010776
4.532044 0.539498 0.006750
4.548667 0.553556 0.009652
4.565284 0.552453 0.008923
4.582046 0.545907 0.008777
4.598681 0.541158 0.008815
4.615251 0.501208 0.007005
4.631908 0.525692 0.010276
4.648674 0.507552 0.007912
4.668456 0.469041 0.008086
4.682361 0.545133 0.010518
4.698679 0.547022 0.008147
4.715432 0.555959 0.009030
4.731981 0.545227 0.008104
4.748861 0.548363 0.009163
4.765338 0.557109 0.009393
4.782044 0.514304 0.006784
4.798673 0.520486 0.009351
4.816615 0.520653 0.009628
4.831881 0.533052 0.008700
4.848552 0.548274 0.009584
4.865242 0.516448 0.007175
4.881887 0.520379 0.009076
4.898484 0.519118 0.008691
4.915282 0.514272 0.008566
4.931848 0.553975 0.010738
4.948515 0.513610 0.006603
4.965217 0.527804 0.009619
4.981904 0.515865 0.008169
4.998479 0.526223 0.009247
5.017123 0.511781 0.008897
Speed: 40
0.016700 0.005946 0.000327
0.033324 0.014709 0.001104
0.049958 0.011270 0.001246
0.066709 0.015757 0.001488
0.083326 0.008269 0.001150
0.099931 0.012189 0.000220
0.116706 0.104132 0.005160
0.133337 0.189609 0.004716
0.149899 0.257863 0.004509
0.166562 0.378790 0.008158
0.183424 0.433051 0.005721
0.199942 0.574891 0.011685
0.218962 0.599788 0.006705
0.233292 0.628174 0.008337
0.251171 0.694388 0.011522
0.266609 0.690393 0.008743
0.283314 0.702986 0.010550
0.299946 0.688220 0.009704
0.318911 0.682665 0.012327
0.333165 0.668749 0.009447
0.350415 0.648152 0.009104
0.366612 0.680803 0.012897
0.384974 0.669333 0.010364
0.399996 0.693042 0.012518
0.416671 0.676643 0.010267
0.433281 0.703535 0.012618
0.450115 0.681837 0.010300
0.466820 0.703565 0.012444
0.483336 0.689926 0.010999
0.500077 0.723275 0.013012
0.516683 0.739316 0.012423
0.533238 0.767211 0.013204
0.549877 0.757986 0.011528
0.566605 0.732399 0.010837
0.583303 0.710896 0.011302
0.607325 0.712172 0.012196
0.616490 0.701361 0.012762
0.633133 0.730882 0.012188
0.649762 0.741011 0.012469
0.678053 0.762612 0.025730
0.683025 0.762612 0.000000
0.700606 0.768677 0.012458
0.715492 0.798877 0.013179
0.732118 0.775837 0.011457
0.750614 0.760535 0.011850
0.765374 0.723027 0.010793
0.785915 0.700339 0.011594
0.798809 0.721385 0.013485
0.815360 0.723851 0.012333
0.832139 0.707386 0.011412
0.849845 0.729582 0.013193
0.866458 0.723196 0.012468
0.883168 0.731512 0.012523
0.899802 0.723032 0.011665
0.916514 0.719431 0.011871
0.933233 0.726706 0.012623
0.949782 0.728255 0.011971
0.966429 0.710523 0.011130
0.983237 0.740738 0.013717
0.999911 0.762885 0.013223
1.023672 0.729791 0.010452
1.032932 0.736140 0.012653
1.049714 0.744759 0.012636
1.066328 0.738068 0.011868
1.082897 0.745639 0.012808
1.099652 0.748923 0.012474
1.116289 0.747573 0.012357
1.132852 0.749579 0.012522
1.149560 0.747235 0.012297
1.166195 0.735853 0.011886
1.182827 0.727333 0.012156
1.199670 0.699904 0.010731
1.216410 0.691148 0.011841
1.232967 0.720926 0.013580
1.249664 0.739600 0.012971
1.266406 0.726111 0.011205
1.283026 0.731412 0.012472
1.299535 0.755424 0.013291
1.316420 0.750262 0.011888
1.331863 0.740346 0.011811
1.348732 0.718282 0.010456
1.365114 0.728660 0.012749
1.382123 0.753545 0.013713
1.398483 0.752499 0.012099
1.416428 0.747962 0.012202
1.433022 0.732572 0.012308
1.449750 0.726551 0.012182
1.466302 0.732881 0.012572
1.483102 0.716952 0.011508
1.499624 0.723926 0.012541
1.516359 0.724171 0.012140
1.533123 0.709158 0.011275
1.549703 0.729586 0.013239
1.566364 0.737571 0.012333
1.582935 0.716864 0.011126
1.599736 0.729349 0.012610
1.616327 0.747745 0.013137
1.632837 0.750845 0.012353
1.649717 0.752842 0.012432
1.666279 0.749507 0.012015
1.682897 0.756985 0.012950
1.699616 0.773078 0.013226
1.716340 0.742384 0.010958
1.732837 0.741941 0.012529
1.749677 0.763782 0.013855
1.766239 0.730038 0.010582
1.782906 0.756172 0.014222
1.799507 0.756300 0.012206
1.816303 0.731204 0.011334
1.832731 0.698128 0.010763
1.849658 0.691725 0.012018
1.866254 0.730587 0.013967
1.883020 0.721623 0.011626
1.899387 0.735225 0.012629
1.916311 0.745824 0.012708
1.932742 0.739873 0.011797
1.949451 0.735570 0.012050
1.966908 0.733409 0.012038
1.984918 0.753887 0.013445
2.000091 0.748222 0.011982
2.016075 0.761349 0.013011
2.032715 0.732868 0.010977
2.049471 0.736992 0.012681
2.066021 0.748621 0.012909
2.082769 0.745041 0.012253
2.099369 0.754220 0.012797
2.116088 0.748116 0.012127
2.132730 0.734153 0.011664
2.149431 0.725382 0.012057
2.165989 0.717214 0.011809
2.182783 0.721603 0.012673
2.199379 0.758904 0.014016
2.216055 0.757478 0.012118
2.232592 0.755237 0.012233
2.249455 0.755374 0.012470
2.265995 0.746588 0.011912
2.282621 0.766519 0.013732
2.299345 0.744948 0.011416
2.316069 0.747085 0.012833
2.332608 0.734010 0.011729
2.349409 0.731108 0.012501
2.365962 0.755285 0.013431
2.382635 0.743199 0.011870
2.399363 0.732136 0.011692
2.416047 0.733973 0.012525
2.432576 0.738973 0.012581
2.449308 0.749781 0.012948
2.465980 0.725457 0.010951
2.482646 0.735053 0.013009
2.499201 0.744566 0.012732
2.516042 0.753113 0.012885
2.532600 0.746350 0.011876
2.549257 0.742874 0.012277
2.565956 0.728419 0.011624
2.582619 0.744125 0.013271
2.599211 0.742613 0.012160
2.616005 0.736826 0.012127
2.632557 0.739614 0.012485
2.649282 0.732252 0.011927
2.665782 0.739819 0.012670
2.682619 0.738558 0.012303
2.699174 0.751766 0.012892
2.715858 0.766109 0.013254
2.732571 0.737738 0.010794
2.749255 0.749824 0.013166
2.765754 0.747861 0.012375
2.782607 0.754730 0.012889
2.799195 0.734074 0.011256
2.815835 0.735986 0.012686
2.832426 0.741422 0.012630
2.849266 0.735104 0.012098
2.865794 0.744261 0.012810
2.882530 0.750016 0.012747
2.899193 0.749391 0.012168
2.915940 0.719706 0.011080
2.932478 0.721187 0.012195
2.949282 0.731143 0.012842
2.965780 0.749376 0.013150
2.982598 0.737322 0.011705
2.999229 0.725573 0.011681
3.015919 0.747920 0.013468
3.032446 0.735960 0.011574
3.049181 0.719604 0.011495
3.065805 0.715139 0.011988
3.085241 0.707915 0.011868
3.099062 0.713936 0.012268
3.115923 0.719995 0.012404
3.132913 0.720916 0.011931
3.149138 0.777919 0.037904
3.165761 0.766193 0.011261
3.182548 0.718553 0.010739
3.199078 0.681026 0.011577
3.215837 0.678008 0.012547
3.234117 0.678412 0.012520
3.249033 0.740769 0.012724
3.265648 0.725396 0.009937
3.282315 0.723651 0.011013
3.300696 0.695569 0.010902
3.315586 0.768882 0.013847
3.335809 0.720553 0.010775
3.349111 0.753064 0.010947
3.365643 0.767760 0.012498
3.382528 0.790603 0.013450
3.399109 0.798137 0.012600
3.415686 0.773194 0.011167
3.434095 0.714227 0.010601
3.448989 0.739455 0.012432
3.465609 0.736721 0.012178
3.482194 0.705348 0.010618
3.498977 0.708727 0.012573
3.515593 0.703286 0.011777
3.535436 0.649299 0.011004
3.550101 0.707265 0.012878
3.565579 0.752767 0.012817
3.584288 0.728273 0.011382
3.599131 0.750242 0.011574
3.619764 0.706736 0.011725
3.632320 0.775820 0.011687
3.648941 0.812559 0.013554
3.665603 0.798511 0.011398
3.682175 0.761027 0.010623
3.698839 0.781128 0.013820
3.715744 0.764562 0.012064
3.732276 0.726089 0.010701
3.750180 0.689402 0.011648
3.765556 0.710865 0.012435
3.782212 0.695978 0.011371
3.798854 0.655008 0.009828
3.816427 0.673417 0.013515
3.832526 0.682492 0.011606
3.848825 0.689860 0.011578
3.867857 0.674112 0.012109
3.882144 0.737793 0.012647
3.901716 0.721326 0.012062
3.915420 0.725350 0.009878
3.935407 0.690496 0.011838
3.950265 0.722067 0.011887
3.968538 0.724243 0.012839
3.983601 0.716066 0.010270
4.000425 0.717978 0.012138
4.016422 0.717210 0.011383
4.032261 0.703460 0.010633
4.048907 0.713635 0.012467
4.065496 0.704439 0.011361
4.082110 0.708080 0.012028
4.098848 0.687504 0.010789
4.116256 0.645947 0.010027
4.132126 0.684337 0.012922
4.148968 0.687620 0.011639
4.165477 0.702154 0.012021
4.182187 0.717477 0.012271
4.199009 0.718478 0.011715
4.215524 0.715375 0.011416
4.232235 0.701857 0.011091
4.248956 0.697774 0.011620
4.265487 0.711918 0.012403
4.282131 0.721144 0.012215
4.298830 0.705509 0.011015
4.315534 0.690698 0.011082
4.332135 0.705889 0.012534
4.348708 0.720058 0.012396
4.365636 0.723162 0.012114
4.382159 0.726881 0.011941
4.398709 0.728301 0.011931
4.415392 0.701238 0.010623
4.432061 0.687491 0.011273
4.451900 0.641088 0.011294
4.465583 0.742232 0.013758
4.481994 0.769868 0.012366
4.498542 0.764257 0.011227
4.515391 0.755386 0.011612
4.532006 0.754763 0.012132
4.548581 0.734033 0.011206
4.565236 0.699411 0.010535
4.581895 0.706839 0.012656
4.598549 0.701535 0.011881
4.615116 0.709045 0.012289
4.634349 0.660886 0.010820
4.648771 0.722855 0.012863
4.665201 0.718328 0.011049
4.682198 0.707408 0.011272
4.698617 0.710742 0.011720
4.715181 0.713517 0.011853
4.731951 0.714338 0.011943
4.748523 0.718768 0.011997
4.765249 0.705141 0.011179
4.781816 0.713998 0.012266
4.798635 0.722988 0.012440
4.815157 0.717870 0.011508
4.831863 0.701661 0.011140
4.848536 0.706821 0.012187
4.865256 0.706143 0.011856
4.881767 0.679648 0.010350
4.898590 0.688782 0.012381
4.915168 0.707824 0.012566
4.931970 0.691515 0.010858
4.948388 0.697545 0.011780
4.965227 0.703604 0.012065
4.981782 0.708093 0.011796
4.998495 0.721573 0.012403
5.015298 0.692941 0.010362
Speed: 50
0.016696 0.007164 0.000267
0.033281 0.006614 0.000677
0.050004 0.008479 0.000304
0.066668 0.006871 0.000737
0.083299 0.002813 0.000536
0.100066 0.017379 0.000767
0.116636 0.079716 0.003329
0.133291 0.195169 0.006314
0.150137 0.289348 0.005814
0.167183 0.424355 0.009122
0.186160 0.541169 0.009137
0.201186 0.583028 0.006860
0.216583 0.701775 0.012374
0.233239 0.769841 0.011134
0.249799 0.815352 0.011472
0.267192 0.857360 0.012746
0.283191 0.823574 0.009767
0.302142 0.817974 0.012063
0.316521 0.811477 0.012472
0.335740 0.832066 0.014084
0.349750 0.837803 0.013647
0.366624 0.842927 0.013718
0.383185 0.846675 0.013830
0.399842 0.844964 0.013763
0.416556 0.837290 0.013598
0.433222 0.863573 0.014995
0.449792 0.867281 0.014509
0.466471 0.909335 0.016123
0.483174 0.913152 0.014480
0.499853 0.875666 0.012688
0.516404 0.895897 0.015790
0.533191 0.894896 0.014563
0.551403 0.916175 0.016091
0.566368 0.916548 0.014890
0.583853 0.913293 0.014800
0.604919 0.905356 0.014654
0.616431 0.905356 0.000000
0.633151 0.912893 0.031059
0.649700 0.901288 0.014647
0.666377 0.903771 0.015261
0.682978 0.909096 0.015401
0.699781 0.912109 0.015659
0.716305 0.915137 0.014843
0.733002 0.892201 0.014086
0.749718 0.924540 0.016827
0.766401 0.941272 0.016019
0.782944 0.933569 0.014709
0.799886 0.926663 0.015185
0.816330 0.928434 0.015340
0.835349 0.928984 0.015568
0.849692 0.939014 0.015954
0.868339 0.936903 0.015469
0.886201 0.946864 0.015888
0.900084 0.927565 0.014616
0.916384 0.917945 0.015110
0.933106 0.887749 0.013964
0.949653 0.966736 0.019686
0.966502 0.936403 0.013655
0.983023 0.943456 0.015927
0.999679 0.928437 0.014887
1.016406 0.925825 0.015356
1.033130 0.908176 0.014655
1.049620 0.933261 0.016781
1.066462 0.940498 0.015859
1.083025 0.924503 0.014500
1.102927 0.928057 0.015869
1.117499 0.949768 0.016475
1.133086 0.929930 0.014509
1.149634 0.922999 0.015274
1.166372 0.927864 0.015723
1.182983 0.928315 0.015479
1.203318 0.912149 0.014902
1.219229 0.923540 0.015913
1.233258 0.933461 0.016080
1.249606 0.947263 0.016001
1.266320 0.932590 0.014875
1.282839 0.931790 0.015259
1.303311 0.935801 0.015933
1.319209 0.926249 0.014904
1.333186 0.933744 0.016074
1.349609 0.930486 0.015338
1.366357 0.934999 0.015804
1.382806 0.957822 0.016719
1.400333 0.968102 0.016214
1.416163 0.959360 0.015176
1.435490 0.947399 0.015372
1.449463 0.955976 0.016193
1.469591 0.958975 0.016138
1.483857 0.939403 0.014825
1.507401 0.920709 0.014903
1.516199 0.911193 0.015449
1.532824 0.897143 0.014827
1.549514 0.914003 0.016411
1.566227 0.941844 0.016508
1.582837 0.925688 0.014570
1.599487 0.929105 0.015647
1.616137 0.936905 0.015755
1.632802 0.936950 0.015481
1.649552 0.944880 0.015849
1.666183 0.942715 0.015440
1.682719 0.945030 0.015800
1.699558 0.937062 0.015183
1.715951 0.928105 0.015425
1.732773 0.935262 0.015926
1.749356 0.937010 0.015571
1.766065 0.924529 0.014886
1.782691 0.943858 0.016620
1.799412 0.938137 0.015317
1.815976 0.937689 0.015576
1.832854 0.926479 0.015030
1.849315 0.931157 0.015778
1.866035 0.941988 0.016107
1.882699 0.974196 0.017321
1.899538 0.946810 0.014218
1.915932 0.959151 0.016346
1.932632 0.962936 0.016201
1.949329 0.942385 0.014710
1.966016 0.924266 0.014943
1.982532 0.943037 0.016826
1.999387 0.936106 0.015363
2.015944 0.914860 0.014563
2.032631 0.918572 0.015869
2.049298 0.924195 0.015762
2.066000 0.925098 0.015563
2.082553 0.935748 0.016053
2.099472 0.920484 0.014536
2.115917 0.933250 0.016353
2.132599 0.923431 0.014828
2.149325 0.954589 0.017056
2.166057 0.945807 0.015154
2.182842 0.945963 0.015545
2.199245 0.943562 0.015552
2.219642 0.946567 0.015793
2.233061 0.935799 0.015601
2.249136 0.929952 0.015705
2.267351 0.930714 0.014976
2.282623 0.945302 0.016517
2.299272 0.941180 0.015338
2.315917 0.948421 0.016183
2.332596 0.940187 0.015581
2.349209 0.927731 0.014793
2.365929 0.945646 0.016620
2.382559 0.950938 0.015812
2.399275 0.929841 0.014836
2.415821 0.934976 0.015970
2.432709 0.934373 0.015474
2.449236 0.938922 0.015753
2.466051 0.928502 0.014926
2.482634 0.911552 0.014934
2.499540 0.891268 0.014410
2.515836 0.874571 0.014980
2.532556 0.853259 0.013713
2.549254 0.889217 0.039349
2.565952 0.884452 0.014449
2.582477 0.813848 0.012426
2.599269 0.804596 0.015318
2.615889 0.812998 0.014635
2.632559 0.833616 0.014490
2.649230 0.860130 0.014557
2.665918 0.903096 0.015512
2.682480 0.908984 0.013842
2.699313 0.908984 0.000000
2.715743 0.972170 0.032517
2.732434 0.933830 0.012997
2.749325 0.914503 0.014767
2.765928 0.920806 0.015751
2.782446 0.915613 0.014903
2.799211 0.897950 0.014480
2.815871 0.898434 0.015405
2.832552 0.893358 0.014950
2.849065 0.907599 0.015627
2.865891 0.905889 0.015026
2.882477 0.917224 0.015646
2.899140 0.909145 0.014652
2.915776 0.872105 0.013144
2.932586 0.881629 0.015773
2.949144 0.910769 0.016340
2.966155 0.909743 0.015142
2.982435 0.923699 0.015356
3.003229 0.863803 0.014779
3.015678 0.977846 0.015528
3.032791 0.972328 0.014394
3.049192 0.980045 0.015182
3.066059 0.973221 0.015222
3.082606 0.979889 0.015933
3.099242 0.936313 0.013555
3.115784 0.938162 0.015914
3.132581 0.925176 0.015264
3.149213 0.905304 0.014653
3.165949 0.895333 0.015147
3.182439 0.892967 0.015129
3.199288 0.866048 0.013992
3.215836 0.867458 0.015025
3.232623 0.857494 0.014437
3.249271 0.863144 0.014983
3.266043 0.850289 0.013992
3.282653 0.872863 0.015628
3.299382 0.854545 0.013510
3.315928 0.874693 0.015386
3.332450 0.915878 0.016434
3.349212 0.916973 0.014672
3.365867 0.919824 0.014917
3.382413 0.921106 0.014918
3.399065 0.897897 0.013869
3.415762 0.896884 0.015121
3.432471 0.896176 0.015072
3.449027 0.896159 0.014925
3.465939 0.884668 0.014602
