seed 0625df82b164592b
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
3.049089 0.334133 0.007178
3.065622 0.333347 0.005348
3.082453 0.342530 0.006284
3.098833 0.345764 0.005592
3.115608 0.352145 0.006010
3.132231 0.357619 0.005951
3.148946 0.355122 0.005493
3.165469 0.357500 0.006039
3.182358 0.360605 0.006058
3.198838 0.343269 0.004502
3.215844 0.342089 0.006231
3.232208 0.336248 0.005564
3.248977 0.319713 0.004725
3.265485 0.338196 0.007744
3.282322 0.335480 0.005213
3.298825 0.329055 0.005060
3.315582 0.349840 0.007287
3.332363 0.353885 0.005523
3.348832 0.342733 0.004676
3.365435 0.351076 0.006586
3.382122 0.341973 0.004970
3.398822 0.350586 0.006595
3.415647 0.361784 0.006478
3.432257 0.350358 0.004795
3.449037 0.337623 0.004998
3.465646 0.319729 0.004918
3.482259 0.317477 0.006197
3.498992 0.332692 0.006914
3.515661 0.339664 0.005952
3.532261 0.348522 0.005901
3.548862 0.345036 0.005160
3.565612 0.340434 0.005249
3.582283 0.346338 0.006197
3.598856 0.333604 0.004666
3.615647 0.325724 0.005366
3.632239 0.341642 0.007044
3.648872 0.304188 0.002636
3.665624 0.322745 0.007720
3.682233 0.323706 0.005464
3.698819 0.346163 0.007014
3.715564 0.345286 0.005049
3.732246 0.343054 0.005292
3.748799 0.363365 0.007191
3.765458 0.359611 0.005227
3.782220 0.366957 0.006237
3.798727 0.345343 0.004196
3.815402 0.323622 0.004563
3.832127 0.315222 0.005796
3.848788 0.314172 0.005963
3.865402 0.301779 0.004756
3.882125 0.307595 0.006095
3.898746 0.310989 0.005533
3.915419 0.319278 0.005797
3.932015 0.324378 0.005371
3.948763 0.335802 0.005983
3.965351 0.346286 0.005840
3.982016 0.343811 0.004912
3.998696 0.353516 0.006263
4.015314 0.368355 0.006587
4.031985 0.349452 0.004014
4.048766 0.351916 0.006353
4.065370 0.326428 0.004016
4.082221 0.326486 0.006425
4.098668 0.338721 0.006932
4.115401 0.327997 0.004826
4.131943 0.334691 0.006232
4.148624 0.346826 0.006502
4.165334 0.325947 0.003774
4.182010 0.331236 0.006278
4.198557 0.324043 0.005062
4.215303 0.317490 0.005202
4.231899 0.335007 0.006961
4.248612 0.328349 0.004751
4.265350 0.332321 0.005681
4.281966 0.348167 0.006605
4.298565 0.348881 0.005289
4.315309 0.376028 0.007506
4.332001 0.353382 0.003457
4.348600 0.349826 0.005894
4.365177 0.350312 0.006095
4.381913 0.351490 0.006058
4.398543 0.343488 0.005285
4.415151 0.333823 0.005278
4.431919 0.318983 0.005070
4.448589 0.323668 0.006536
4.465197 0.307796 0.004357
4.481925 0.312133 0.006091
4.498543 0.323771 0.006288
4.515305 0.328827 0.005459
4.531932 0.339435 0.005972
4.548584 0.325629 0.004111
4.565152 0.324818 0.005564
4.581845 0.371691 0.009040
4.598549 0.351312 0.003129
4.615203 0.353555 0.005942
4.631772 0.362171 0.006523
4.648629 0.351519 0.004924
4.665172 0.365508 0.007078
4.681857 0.349940 0.004521
4.698518 0.341256 0.005540
4.715231 0.343857 0.006346
4.731793 0.330031 0.004815
4.748576 0.324377 0.005661
4.765137 0.337423 0.006850
4.781838 0.335727 0.005253
4.798398 0.339154 0.005855
4.815184 0.331510 0.004924
4.831764 0.350354 0.007150
4.848455 0.363530 0.006293
4.865159 0.340867 0.003608
4.881799 0.351487 0.006887
4.898354 0.357294 0.006181
4.915200 0.335789 0.004031
4.931802 0.345994 0.006955
4.948452 0.331349 0.004616
4.965116 0.337731 0.006462
4.981868 0.330730 0.005238
4.998387 0.318002 0.005103
5.014955 0.326439 0.006206
Speed: 30
0.017511 0.005807 0.002007
0.031173 0.004125 0.000834
0.047686 0.014237 0.000794
0.064373 0.005128 0.001050
0.081069 0.020390 0.001382
0.097758 0.024539 0.000212
0.116765 0.008476 0.002423
0.131440 0.070126 0.004026
0.147745 0.157964 0.005574
0.164202 0.242421 0.005017
0.180962 0.329981 0.005702
0.197751 0.423179 0.006978
0.214277 0.509619 0.007670
0.230916 0.558680 0.006321
0.247618 0.616643 0.009142
0.264332 0.631118 0.007115
0.280896 0.631745 0.007929
0.297628 0.602378 0.006948
0.314194 0.595621 0.010017
0.330868 0.550643 0.006817
0.347541 0.517850 0.008498
0.364223 0.490213 0.008466
0.381580 0.468862 0.008536
0.397807 0.466396 0.009221
0.414763 0.467144 0.008908
0.430913 0.476736 0.008818
0.447513 0.501777 0.009744
0.464252 0.517062 0.008651
0.480970 0.528694 0.009077
0.497522 0.552116 0.009783
0.514260 0.567950 0.008838
0.530861 0.574926 0.008743
0.547519 0.580771 0.009291
0.564242 0.584894 0.009437
0.580874 0.561712 0.007561
0.597484 0.547743 0.008873
0.614119 0.552404 0.010249
0.630822 0.517794 0.006778
0.647434 0.544231 0.011812
0.664061 0.545357 0.009005
0.680754 0.532177 0.007952
0.697346 0.539824 0.009764
0.714003 0.543497 0.009246
0.730739 0.536544 0.008397
0.747400 0.546355 0.009859
0.764019 0.548721 0.009037
0.780760 0.563034 0.010002
0.797371 0.572094 0.009475
0.814031 0.559599 0.008060
0.830621 0.566375 0.009927
0.847375 0.578840 0.010177
0.863978 0.553436 0.007283
0.880548 0.550433 0.009588
0.897317 0.557529 0.010258
0.913978 0.534392 0.007446
0.930586 0.536498 0.009904
0.947371 0.554950 0.010633
0.963984 0.529918 0.006895
0.980624 0.541385 0.010219
0.997345 0.564897 0.010732
1.013959 0.539908 0.006750
1.030599 0.539400 0.009349
1.047215 0.556415 0.010494
1.063952 0.547177 0.008141
1.080625 0.550257 0.009423
1.099976 0.568643 0.010503
1.113940 0.566510 0.008598
1.130567 0.557950 0.008620
1.147223 0.573400 0.010643
1.163978 0.554787 0.007777
1.180569 0.543366 0.008773
1.197181 0.547857 0.010146
1.213954 0.539154 0.008525
1.233865 0.535328 0.009076
1.247297 0.535794 0.009200
1.263795 0.530325 0.008817
1.280476 0.526545 0.008711
1.297250 0.545476 0.010515
1.313783 0.543028 0.008373
1.330567 0.526499 0.007658
1.347194 0.561157 0.011908
1.363839 0.546310 0.007393
1.380514 0.539286 0.008584
1.397281 0.568588 0.011625
1.413797 0.546607 0.006964
1.430533 0.536829 0.008671
1.447279 0.565101 0.011612
1.463881 0.545341 0.007437
1.480553 0.542132 0.009136
1.497798 0.549161 0.009937
1.513838 0.551585 0.009171
1.530570 0.523655 0.006899
1.547257 0.523325 0.009583
1.563920 0.543717 0.010758
1.580509 0.538088 0.008156
1.597313 0.544369 0.009480
1.613840 0.565907 0.010524
1.630566 0.547776 0.007214
1.647075 0.536979 0.008538
1.663858 0.522698 0.008310
1.680485 0.530896 0.010000
1.697175 0.525573 0.008587
1.713815 0.530559 0.009323
1.730502 0.546205 0.010115
1.747075 0.558769 0.009423
1.763910 0.558510 0.008688
1.780447 0.551988 0.008334
1.797168 0.544257 0.008728
1.813801 0.539350 0.008916
1.830553 0.556009 0.010560
1.847040 0.538404 0.007561
1.863774 0.541107 0.009550
1.880457 0.535499 0.008741
1.897097 0.541367 0.009658
1.913669 0.538058 0.008680
1.930492 0.528866 0.008349
1.947047 0.533627 0.009548
1.963777 0.548052 0.009985
1.980363 0.563404 0.009794
1.997050 0.550849 0.007850
2.013694 0.558596 0.009759
2.030512 0.550562 0.008427
2.047027 0.537567 0.008453
2.063652 0.546202 0.010101
2.080316 0.538987 0.008464
2.096976 0.521551 0.007938
2.114126 0.539694 0.010735
2.135874 0.548388 0.009429
2.148729 0.564547 0.009899
2.164249 0.571385 0.009341
2.180290 0.564745 0.008320
2.197069 0.575157 0.010175
2.213703 0.575352 0.009202
2.230245 0.570555 0.008983
2.247059 0.567866 0.009483
2.263636 0.570094 0.009745
2.280294 0.559053 0.008611
2.296952 0.543468 0.008553
2.313661 0.520471 0.007988
2.330218 0.539792 0.011214
2.346895 0.545726 0.009431
2.363667 0.551346 0.009251
2.380259 0.529201 0.007207
2.396897 0.539151 0.010188
2.413688 0.539143 0.008923
2.430192 0.559856 0.010487
2.446930 0.535262 0.006841
2.463542 0.539527 0.009646
2.480403 0.530546 0.008398
2.496887 0.534885 0.009522
2.513561 0.540717 0.009392
2.530165 0.552339 0.009675
2.546929 0.554729 0.009016
2.563439 0.572920 0.010181
2.580308 0.563690 0.008161
2.596865 0.564744 0.009328
2.613580 0.542922 0.007675
2.630184 0.534051 0.009009
2.646954 0.538055 0.010016
2.663397 0.533649 0.008887
2.680295 0.535657 0.009256
2.696886 0.539682 0.009368
2.713487 0.531889 0.008320
2.730037 0.549003 0.010319
2.746899 0.554241 0.009133
2.763435 0.556667 0.008948
2.780134 0.554394 0.008875
2.796858 0.557860 0.009520
2.813511 0.552914 0.008767
2.830053 0.556010 0.009562
2.846791 0.560573 0.009596
2.863393 0.555236 0.008691
2.880130 0.568817 0.010340
2.896880 0.582978 0.010233
2.913463 0.584630 0.009179
2.930033 0.576005 0.008694
2.946684 0.557297 0.008338
2.963385 0.529506 0.007835
2.980120 0.529895 0.010160
2.996692 0.542584 0.010454
3.013508 0.550779 0.009515
3.029998 0.536393 0.007748
3.046729 0.540525 0.009696
3.063354 0.541395 0.009064
3.080107 0.539004 0.008853
3.096692 0.544044 0.009399
3.113285 0.536336 0.008428
3.129968 0.546761 0.009798
3.146698 0.562778 0.010157
3.163241 0.562290 0.008753
3.180141 0.553200 0.008356
3.196658 0.563734 0.010162
3.213376 0.558476 0.008714
3.229988 0.539812 0.007872
3.246629 0.535688 0.009444
3.263221 0.552369 0.010591
3.280088 0.544773 0.008333
3.296700 0.553900 0.009830
3.313307 0.542164 0.008085
3.329842 0.536680 0.008902
3.346634 0.550364 0.010301
3.363234 0.545941 0.008513
3.379936 0.544393 0.009019
3.396677 0.539995 0.008782
3.413336 0.546018 0.009576
3.429867 0.542708 0.008754
3.446598 0.536668 0.008656
3.463214 0.533137 0.008863
3.479953 0.530194 0.008971
3.496675 0.532406 0.009154
3.513344 0.548270 0.010121
3.529788 0.563799 0.009880
3.546512 0.552917 0.007788
3.563190 0.570096 0.010479
3.579927 0.562547 0.008392
3.596491 0.574159 0.010145
3.613362 0.559672 0.008043
3.629809 0.541770 0.008259
3.646516 0.539847 0.009703
3.663156 0.556155 0.010539
3.679924 0.556848 0.009103
3.696506 0.555079 0.008883
3.713321 0.547425 0.008675
3.729779 0.545569 0.009203
3.746523 0.546894 0.009368
3.763072 0.542616 0.008793
3.779937 0.539159 0.009018
3.796518 0.542830 0.009411
3.813185 0.533495 0.008367
3.829919 0.551484 0.010625
3.846471 0.565398 0.009799
3.863148 0.562223 0.008427
3.880228 0.557308 0.008795
3.896648 0.565293 0.009931
3.913646 0.575731 0.009932
3.929775 0.563887 0.008373
3.946715 0.559864 0.009157
3.963151 0.542467 0.008213
3.979828 0.523787 0.008485
3.996542 0.522564 0.009553
4.013193 0.517519 0.008853
4.029836 0.528646 0.009914
4.046471 0.524857 0.008413
4.063033 0.520423 0.008444
4.079824 0.523323 0.009115
4.096504 0.534768 0.009619
4.113182 0.519247 0.007345
4.129746 0.530826 0.009931
4.146370 0.537906 0.009142
4.163169 0.536239 0.008440
4.179703 0.595798 0.035087
4.196391 0.639991 0.008924
4.213601 0.641171 0.007883
4.229714 0.623538 0.009975
4.246550 0.559043 0.006948
4.263128 0.519545 0.009217
4.280268 0.489124 0.008197
4.296396 0.488259 0.007896
4.313516 0.521801 0.009826
4.329678 0.533557 0.007716
4.346552 0.573011 0.010661
4.362996 0.587446 0.008852
4.379893 0.590596 0.008822
4.396334 0.574831 0.007862
4.413160 0.555620 0.008538
4.429698 0.562454 0.010304
4.447225 0.520933 0.006224
4.462969 0.545202 0.010695
4.480162 0.521927 0.006862
4.496440 0.515855 0.008531
4.513130 0.552957 0.012153
4.529768 0.531879 0.006565
4.546520 0.539995 0.009751
4.562969 0.529389 0.007907
4.579701 0.517727 0.008341
4.596326 0.531758 0.010151
4.613135 0.525401 0.008171
4.629589 0.532813 0.009239
4.646324 0.518897 0.007580
4.662819 0.515730 0.008663
4.679639 0.529723 0.010056
4.696220 0.521245 0.007827
4.713046 0.529065 0.009492
4.729749 0.526690 0.008497
4.746586 0.509095 0.007506
4.762829 0.522806 0.009834
4.779452 0.534766 0.009417
4.796052 0.527771 0.007900
4.812842 0.543451 0.010057
4.829452 0.547197 0.008828
4.846053 0.551654 0.009025
4.862795 0.566883 0.010029
4.879463 0.537279 0.006558
4.896068 0.533145 0.009274
4.912796 0.530627 0.009201
4.929412 0.497545 0.006655
4.946075 0.500613 0.009798
4.962816 0.509765 0.009629
4.979430 0.503467 0.007953
4.996053 0.528588 0.010462
5.012701 0.511499 0.006787
Speed: 40
0.016529 0.008535 0.000593
0.033113 0.004716 0.000532
0.049889 0.008989 0.000447
0.066532 0.009964 0.001207
0.083157 0.002983 0.000848
0.099850 0.003145 0.000388
0.116517 0.050142 0.003820
0.133133 0.096355 0.002619
0.149903 0.194629 0.006637
0.166515 0.317596 0.008317
0.183123 0.417555 0.006443
0.199757 0.515795 0.007836
0.216527 0.627023 0.010404
0.233097 0.702226 0.009119
0.249764 0.740174 0.008510
0.266607 0.782348 0.011206
0.283099 0.789781 0.009684
0.299699 0.785282 0.010893
0.316474 0.756192 0.009839
0.333244 0.724073 0.011975
0.349743 0.713191 0.012368
0.367664 0.671236 0.009107
0.383159 0.636890 0.011405
0.399800 0.618026 0.010497
0.416404 0.628816 0.012279
0.433148 0.650234 0.012495
0.449779 0.655954 0.011909
0.466385 0.676936 0.010817
0.483261 0.711774 0.012898
0.499730 0.737575 0.012207
0.516590 0.759090 0.012135
0.533154 0.764354 0.011480
0.551446 0.763138 0.011822
0.566610 0.773986 0.013085
0.583275 0.772627 0.012074
0.599787 0.765119 0.012008
0.616513 0.755723 0.012165
0.633328 0.747465 0.012436
0.649834 0.735115 0.011951
0.666570 0.750385 0.013972
0.683082 0.756768 0.012936
0.699876 0.745873 0.011446
0.716357 0.739384 0.012101
0.733357 0.746865 0.013269
0.749708 0.760353 0.013358
0.766623 0.746185 0.011174
0.782994 0.747262 0.012724
0.799782 0.739748 0.011976
0.816379 0.718413 0.010978
0.832978 0.711444 0.012371
0.849604 0.723310 0.013398
0.866394 0.732443 0.012651
0.883010 0.756791 0.013796
0.899637 0.753646 0.011403
0.916296 0.767648 0.013114
0.932997 0.783329 0.013387
0.949607 0.777352 0.011814
0.966426 0.770493 0.012028
0.982964 0.760885 0.012372
1.002900 0.760396 0.012982
1.016576 0.745229 0.011695
1.032962 0.719300 0.011127
1.049788 0.713789 0.012701
1.066258 0.725616 0.013510
1.083007 0.729192 0.012487
1.099825 0.731936 0.012210
1.116220 0.736030 0.012442
1.132966 0.752016 0.013279
1.149626 0.767874 0.013101
1.166314 0.773689 0.012345
1.182948 0.762501 0.011502
1.199675 0.743269 0.011299
1.216199 0.737834 0.012569
1.232940 0.739173 0.013254
1.249544 0.739075 0.012288
1.266421 0.731251 0.011892
1.282818 0.733934 0.013475
1.299795 0.750654 0.013431
1.316176 0.756851 0.012510
1.332840 0.767766 0.012381
1.349572 0.750902 0.011339
1.366210 0.745775 0.012451
1.382780 0.740546 0.012276
1.399665 0.741952 0.012713
1.416168 0.743449 0.012093
1.432991 0.760971 0.013694
1.449441 0.760971 0.000000
1.466287 0.775472 0.025237
1.482846 0.777907 0.012710
1.499507 0.762889 0.011309
1.516190 0.779156 0.014377
1.532904 0.764408 0.011436
1.549762 0.759891 0.012675
1.566263 0.751687 0.012467
1.585165 0.751687 0.000000
1.599529 0.753468 0.026969
1.618702 0.740595 0.011822
1.632781 0.744691 0.013090
1.649456 0.727779 0.011308
1.666072 0.728919 0.012802
1.682876 0.736908 0.013077
1.699456 0.727955 0.011464
1.716103 0.731137 0.012699
1.732855 0.756944 0.014237
1.749495 0.759078 0.011787
1.766071 0.749978 0.011650
1.782857 0.753268 0.012639
1.799541 0.762218 0.013071
1.816111 0.769959 0.013030
1.834113 0.755326 0.011321
1.849456 0.757342 0.013032
1.868432 0.756846 0.012647
1.882730 0.770785 0.013742
1.901469 0.748932 0.010722
1.917541 0.728237 0.013200
1.932729 0.753344 0.012898
1.949483 0.767252 0.012879
1.966037 0.774156 0.012531
1.983429 0.775651 0.012686
1.999669 0.779246 0.012683
2.016388 0.759696 0.011785
2.032629 0.765355 0.012891
2.049346 0.767572 0.012947
2.066251 0.762819 0.012407
2.083158 0.754079 0.012143
2.099438 0.768788 0.014021
2.118638 0.749604 0.011102
2.132968 0.743526 0.012539
2.149237 0.744616 0.012923
2.165929 0.753712 0.013366
2.182813 0.758290 0.012821
2.199262 0.746397 0.011305
2.216222 0.747889 0.012980
2.232573 0.752448 0.012812
2.249317 0.757313 0.012796
2.266487 0.764882 0.013517
2.282736 0.763571 0.011914
2.299171 0.757262 0.012022
2.315910 0.743953 0.011706
2.332684 0.754928 0.013672
2.349326 0.744682 0.011772
2.365915 0.737339 0.012206
2.382584 0.737339 0.000000
2.399199 0.730290 0.025078
2.416134 0.736582 0.013040
2.432550 0.727948 0.011508
2.449465 0.731718 0.013319
2.465818 0.725488 0.011695
2.482873 0.729769 0.012659
2.499217 0.738110 0.012834
2.517862 0.733588 0.011609
2.532457 0.755094 0.013129
2.549462 0.764926 0.013104
2.565819 0.765364 0.012203
2.584598 0.752942 0.011479
2.599346 0.747187 0.013002
2.616124 0.741809 0.011848
2.632374 0.760579 0.013269
2.649175 0.747616 0.011332
2.665775 0.755339 0.013664
2.685050 0.758826 0.012682
2.699164 0.745903 0.011545
2.715775 0.752409 0.013184
2.732476 0.771106 0.013209
2.749139 0.774518 0.012615
2.765868 0.764695 0.011594
2.782534 0.755154 0.012106
2.799155 0.761374 0.013532
2.815934 0.766175 0.012930
2.832512 0.744746 0.011125
2.849451 0.744746 0.000000
2.865962 0.738479 0.026087
2.882705 0.726780 0.011862
2.899220 0.735482 0.013354
2.915863 0.736171 0.012646
2.932440 0.747235 0.012867
2.949274 0.740442 0.011826
2.965737 0.750539 0.012877
2.982538 0.751628 0.012855
2.999156 0.768353 0.013095
3.015772 0.754356 0.011277
3.032443 0.768132 0.013286
3.049203 0.737188 0.012356
3.065753 0.779001 0.012665
3.082571 0.807144 0.013614
3.099144 0.788944 0.010432
3.116621 0.796823 0.035974
3.132296 0.818717 0.011646
3.149382 0.798981 0.011374
3.165652 0.772018 0.012690
3.182411 0.734536 0.012718
3.199052 0.682287 0.009842
3.215956 0.667171 0.012516
3.232279 0.666372 0.011341
3.249254 0.692903 0.012870
3.265683 0.722080 0.012080
3.282456 0.730596 0.011200
3.299024 0.752879 0.012825
3.315847 0.761754 0.012157
3.332303 0.769528 0.012477
3.349186 0.765412 0.011962
3.365645 0.771690 0.012731
3.382534 0.747815 0.010611
3.403030 0.715624 0.012656
3.416834 0.722545 0.010956
3.432252 0.750067 0.013349
3.449080 0.738554 0.011069
3.466970 0.741188 0.013331
3.482288 0.757038 0.012358
3.498966 0.746697 0.011222
3.515663 0.739267 0.011896
3.532381 0.728084 0.011800
3.548881 0.740877 0.013420
3.565944 0.731826 0.011676
3.582272 0.738908 0.012625
3.598913 0.725020 0.011162
3.615709 0.708879 0.011336
3.632343 0.706286 0.012357
3.649023 0.705570 0.012180
3.665659 0.707754 0.012153
3.682661 0.706186 0.012027
3.699002 0.703552 0.011417
3.715584 0.721385 0.013182
3.732732 0.723621 0.011999
3.748937 0.736155 0.012325
3.765586 0.723924 0.010761
3.782126 0.729441 0.012491
3.798918 0.725734 0.011841
3.815461 0.720911 0.011700
3.832192 0.726600 0.012687
3.848984 0.720486 0.011633
3.865564 0.712620 0.011502
3.882445 0.714732 0.012540
3.898894 0.715844 0.011935
3.915689 0.703328 0.011085
3.932543 0.708610 0.012682
3.948999 0.699951 0.011077
3.965845 0.693816 0.011642
3.982114 0.694461 0.011677
3.998820 0.702530 0.012454
4.015572 0.691099 0.010699
4.032169 0.691479 0.011853
4.049056 0.689332 0.011643
4.065716 0.695425 0.012134
4.082136 0.718301 0.012989
4.098786 0.722924 0.011452
4.115479 0.728544 0.011903
4.132182 0.729092 0.011703
4.149053 0.738899 0.012762
4.165399 0.747667 0.012373
4.183254 0.723743 0.010809
4.199166 0.714142 0.011272
4.215480 0.706863 0.011659
4.232115 0.715636 0.012953
4.249167 0.708046 0.011585
4.266002 0.698935 0.011473
4.282514 0.699401 0.011989
4.298728 0.722873 0.013278
4.315361 0.730638 0.011898
4.332140 0.727486 0.011399
4.348667 0.729575 0.011979
4.365342 0.735198 0.012431
4.382045 0.736185 0.012087
4.398712 0.717639 0.010716
4.415533 0.706717 0.011826
4.431942 0.702785 0.011914
4.448811 0.703005 0.012307
4.465346 0.712994 0.012546
4.482038 0.712830 0.011658
4.498885 0.727794 0.013070
4.515356 0.733355 0.011882
4.532028 0.729583 0.011481
4.548714 0.733012 0.012336
4.565249 0.732826 0.011951
4.581978 0.727051 0.011746
4.598562 0.708312 0.010798
4.615703 0.694834 0.011842
4.631859 0.704029 0.012651
4.648731 0.710236 0.012459
4.665271 0.717332 0.012127
4.682392 0.716975 0.011912
4.698576 0.714628 0.011328
4.715271 0.704087 0.011164
4.731871 0.688862 0.010892
4.748552 0.687530 0.012112
4.765216 0.691377 0.012132
4.782563 0.700504 0.012827
4.798497 0.713746 0.011880
4.815150 0.733602 0.012791
4.831836 0.731677 0.011128
4.848776 0.737119 0.012394
4.865131 0.731790 0.011311
4.881956 0.722970 0.011654
4.898484 0.714244 0.011660
4.915311 0.715412 0.012560
4.931837 0.711810 0.011871
4.948783 0.694009 0.010958
4.966414 0.696973 0.013241
4.981849 0.702343 0.011345
4.998465 0.710847 0.012259
5.015122 0.727371 0.012773
Speed: 50
0.016643 0.007328 0.000447
0.033528 0.011332 0.000259
0.049912 0.008980 0.000332
0.066633 0.013413 0.000480
0.083240 0.011787 0.000520
0.100089 0.021136 0.001038
0.116570 0.055234 0.002223
0.135157 0.123682 0.005105
0.149997 0.225672 0.006067
0.169106 0.388428 0.010475
0.183117 0.515884 0.007830
0.199960 0.646414 0.010013
0.216494 0.765153 0.011122
0.233945 0.824546 0.008941
0.249883 0.888234 0.012389
0.266717 0.926864 0.012553
0.283056 0.934625 0.012121
0.300203 0.914910 0.011933
0.317897 0.878811 0.013461
0.333063 0.867714 0.012731
0.349762 0.847747 0.014342
0.366446 0.803854 0.011934
0.385748 0.804598 0.015496
0.399679 0.809919 0.014055
0.419572 0.817486 0.014473
0.433031 0.827638 0.014284
0.449811 0.832715 0.014297
0.466431 0.855198 0.015178
0.483040 0.870558 0.014066
0.499676 0.881717 0.014201
0.516544 0.925655 0.017114
0.532997 0.942857 0.014859
0.549786 0.967558 0.016568
0.566316 0.963750 0.014286
0.583361 0.960709 0.015149
0.601406 0.926244 0.014703
0.616287 0.944973 0.014799
0.633636 0.929950 0.014899
0.649701 0.923483 0.014952
0.668771 0.944673 0.017314
0.683199 0.961935 0.016566
0.702199 0.949211 0.014220
0.716283 0.941286 0.015157
0.733135 0.927286 0.015024
0.749647 0.940726 0.017031
0.766448 0.944246 0.016642
0.783520 0.934976 0.014353
0.799724 0.934976 0.000000
0.816373 0.934976 0.000000
0.832954 0.856143 0.033051
0.859582 1.244629 0.010206
0.866961 2.456201 0.033673
0.882912 2.836559 0.019635
0.899645 2.836559 0.000000
0.916193 3.198332 0.019083
0.932772 3.342533 0.030884
0.949597 2.991232 0.012279
0.966195 2.991232 0.000000
0.982871 2.412550 0.015693
0.999395 1.690612 0.031389
1.016263 1.238508 0.013169
1.032781 0.792627 0.014743
1.049473 0.442197 0.015468
1.066735 0.184457 0.014124
1.083976 0.023804 0.014560
1.099622 0.023804 0.000000
1.116302 0.160891 0.015285
1.132822 0.102368 0.029866
1.149482 0.087114 0.016906
1.166109 0.342682 0.017125
1.182864 0.629896 0.016893
1.199442 0.899555 0.015913
1.216191 1.122091 0.015214
1.232817 1.294781 0.015976
1.249537 1.409027 0.016622
1.265999 1.437500 0.015066
1.283040 1.401706 0.015684
1.299452 1.354772 0.015854
1.316097 1.257456 0.016108
1.332794 1.142490 0.015803
1.349630 1.028725 0.016226
1.366054 0.917833 0.015202
1.382762 0.803398 0.015085
1.399820 0.729960 0.016150
1.416393 0.727215 0.015467
1.432765 0.737426 0.016073
1.449619 0.757879 0.015212
1.466112 0.807293 0.016102
1.482768 0.879107 0.017362
1.499498 0.919074 0.014425
1.516281 0.971765 0.016251
1.532760 0.999453 0.015755
1.549829 1.034668 0.015902
1.566122 1.048026 0.015647
1.582813 1.042008 0.015429
1.599501 1.032694 0.015844
1.616185 1.033965 0.017426
1.632886 0.976455 0.014154
1.649463 0.970640 0.015536
1.665948 0.944754 0.015940
1.682866 0.926914 0.016214
1.699358 0.929767 0.015670
1.716200 0.919932 0.015266
1.732767 0.918165 0.015878
1.749420 0.920679 0.015788
1.766161 0.917333 0.015142
1.782797 0.931105 0.016510
1.799336 0.953148 0.016877
1.816020 0.964273 0.015749
1.832768 0.957965 0.014817
1.849604 0.968628 0.016522
1.865985 0.982494 0.016765
1.883047 0.984395 0.015982
1.899345 0.963224 0.014318
1.916072 0.965692 0.016696
1.932738 0.956227 0.015679
1.949391 0.949843 0.015769
1.965990 0.927789 0.014575
1.982777 0.922652 0.016150
1.999299 0.924158 0.016194
2.015998 0.928891 0.016053
2.032633 0.928638 0.015527
2.049411 0.931662 0.015662
2.065961 0.939334 0.016122
2.082630 0.950133 0.016110
2.099423 0.937189 0.014324
2.116011 0.943209 0.016304
2.132718 0.969285 0.017604
2.149380 0.970250 0.015241
2.165985 0.969441 0.015679
2.182825 0.962998 0.015361
2.199422 0.957559 0.015804
2.216175 0.953436 0.015920
2.233255 0.943216 0.015351
2.249465 0.961086 0.017463
2.265958 0.960886 0.015821
2.282633 0.952038 0.015051
2.299192 0.944108 0.015555
2.316006 0.931234 0.015190
2.332610 0.929043 0.015982
2.349341 0.943839 0.016951
2.366021 0.952597 0.016151
2.383109 0.950916 0.015229
2.399183 0.966385 0.016960
2.415904 0.961316 0.015171
2.432789 0.963284 0.015949
2.449298 0.974261 0.016695
2.465845 0.967612 0.015472
2.482638 0.963597 0.015772
2.499204 0.963734 0.016175
2.515896 0.936629 0.014184
2.532590 0.930208 0.015970
2.549575 0.906262 0.035222
2.566041 0.928619 0.015125
2.582655 0.924477 0.014822
2.599379 0.903319 0.015445
2.615876 0.894675 0.015550
2.632665 0.883783 0.015154
2.649414 0.892469 0.015848
2.666039 0.907778 0.014885
2.690471 0.891430 0.016462
2.701578 0.951261 0.012503
2.715798 1.025959 0.015941
2.732305 1.071357 0.015888
2.749155 1.080068 0.014817
2.765706 1.071477 0.015194
2.782391 1.058278 0.016210
2.799102 1.025500 0.015125
2.815755 0.977431 0.014427
2.832369 0.924719 0.014287
2.849176 0.891609 0.015825
2.865795 0.865921 0.015367
2.882395 0.845281 0.014913
2.898996 0.819304 0.013837
2.917502 0.808091 0.016504
2.932322 0.843611 0.015324
2.951704 0.835332 0.014638
2.965726 0.874404 0.014169
2.982388 0.922452 0.016486
2.999030 0.963686 0.015959
3.015740 0.981798 0.014785
3.032264 0.987000 0.014732
3.048930 0.976770 0.014519
3.065540 0.970041 0.015499
3.082331 0.954902 0.015247
3.098943 0.929337 0.014490
3.115588 0.917984 0.015756
3.132270 0.916505 0.016164
3.148944 0.889061 0.013724
