seed 70a266fb88669f73
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
1.566413 0.781495 0.025814
1.599700 0.766392 0.024536
1.632918 0.776181 0.026028
1.666302 0.748669 0.024814
1.699677 0.699308 0.023809
1.732905 0.744729 0.025544
1.766290 0.813074 0.026383
1.799623 0.850312 0.027207
1.832920 0.778010 0.025285
1.866249 0.698701 0.024496
1.899593 0.677802 0.023921
1.932868 0.778982 0.026268
1.966252 0.763891 0.023807
1.999676 0.742374 0.025063
2.032940 0.691618 0.023367
2.066300 0.785308 0.027017
2.099778 0.776176 0.024415
2.132830 0.862246 0.028607
2.166144 0.744747 0.023287
2.199609 0.616282 0.022624
2.232887 0.672102 0.024355
2.266163 0.781562 0.025147
2.299533 0.841755 0.026161
2.332920 0.768284 0.024684
2.366165 0.730572 0.025483
2.399603 0.757494 0.025957
2.432975 0.779144 0.025578
2.466633 0.788862 0.026187
2.499716 0.694150 0.022805
2.532831 0.717071 0.025314
2.566458 0.754173 0.024999
2.601042 0.786895 0.026519
2.635592 0.700629 0.023659
2.668756 0.728872 0.025528
2.699524 0.761339 0.023020
2.732885 0.724870 0.023595
2.766164 0.775360 0.026407
2.799554 0.702753 0.022622
2.832937 0.659259 0.023223
2.866273 0.761872 0.026127
2.900382 0.698550 0.022044
2.932905 0.787342 0.026571
2.966300 0.684444 0.021320
2.999547 0.667773 0.023908
3.032917 0.688633 0.023257
3.066376 0.738403 0.024361
3.101574 0.771959 0.026251
3.135426 0.737236 0.024403
3.166228 0.803776 0.025239
3.199394 0.624000 0.019507
3.232787 1.459805 0.042071
3.266140 1.317113 0.025458
3.299449 0.662415 0.022148
3.332757 0.908033 0.021747
3.366070 0.740744 0.022597
3.399337 0.831913 0.023543
3.432685 0.886263 0.024667
3.466093 0.695129 0.023018
3.499463 0.649516 0.022530
3.532862 0.714967 0.024396
3.566169 0.751528 0.022677
3.599402 0.785426 0.024651
3.632721 0.711344 0.023412
3.665983 0.598943 0.020791
3.699312 0.637895 0.023064
3.732790 0.682361 0.022151
3.768229 0.705216 0.022467
3.799197 0.688904 0.022676
3.832443 0.648322 0.021863
3.865789 0.648704 0.022195
3.899148 0.695639 0.023179
3.932444 0.658450 0.021183
3.973143 0.670611 0.023014
4.000050 0.697306 0.023056
4.032450 0.681889 0.022953
4.065740 0.650946 0.021192
4.099336 0.679369 0.023136
4.132338 0.728973 0.023857
4.165856 0.724032 0.023300
4.199152 0.665494 0.022189
4.232412 0.653507 0.022791
4.265828 0.672213 0.022641
4.299162 0.716557 0.023458
4.332499 0.723798 0.023420
4.365774 0.724563 0.024071
4.399065 0.708050 0.023517
4.432456 0.669003 0.022624
4.465741 0.688350 0.023606
4.499068 0.674645 0.022163
4.532435 0.628163 0.022053
4.565938 0.628334 0.020725
4.601066 0.703166 0.023372
4.634925 0.707560 0.022389
4.665651 0.635853 0.021079
4.698997 0.632864 0.022322
4.732384 0.651822 0.021724
4.765557 0.689929 0.022719
4.804205 0.656778 0.021278
4.832262 0.621630 0.021208
4.865519 0.632088 0.021656
4.905143 0.653776 0.021610
4.938249 0.666779 0.021815
4.965491 0.618198 0.020424
4.998856 0.628690 0.021870
5.032194 0.635215 0.021632

Speed: 60
0.033303 0.021811 0.000249
0.066678 0.014821 0.000331
0.099906 0.046082 0.000961
0.133362 0.015396 0.000465
0.166666 0.027075 0.001576
0.199948 0.354288 0.011360
0.233331 0.659646 0.016523
0.266903 0.740080 0.019679
0.299924 0.685798 0.021346
0.333304 0.676823 0.023517
0.366715 0.761508 0.025609
0.399909 0.809908 0.025479
0.433280 0.826270 0.026762
0.466715 0.819789 0.027142
0.499955 0.843489 0.028121
0.533262 0.900392 0.029606
0.566593 0.899497 0.029025
0.599981 0.838521 0.028012
0.633226 0.898659 0.030880
0.666601 0.902334 0.029113
0.699952 0.917663 0.030534
0.733206 0.980486 0.032340
0.766760 0.894597 0.028957
0.800100 0.857603 0.030012
0.833567 0.959738 0.032743
0.866856 0.994546 0.031413
0.899934 0.933562 0.030308
0.933229 0.941398 0.032366
0.966538 0.920209 0.030518
0.999896 0.896572 0.030275
1.033178 0.869254 0.029302
1.066543 0.938055 0.031739
1.119186 0.690825 0.033572
1.134078 1.756606 0.026678
1.166462 2.387240 0.039781
1.199872 1.277787 0.031821
1.233052 0.179526 0.024107
1.266423 0.270494 0.027420
1.299772 1.061153 0.033852
1.334433 1.424179 0.035059
1.366523 1.170215 0.032168
1.399936 0.962208 0.036493
1.433259 0.607481 0.023778
1.466530 0.712617 0.029424
1.499839 1.040445 0.032910
1.533226 1.153705 0.032988
1.566424 0.991934 0.030926
1.599825 0.821144 0.030193
1.635299 0.790809 0.031134
1.666485 0.946419 0.029961
1.699848 1.026141 0.031370
1.733124 0.974047 0.031077
1.766390 0.884204 0.030257
1.799808 0.837513 0.029429
1.833149 0.924479 0.031616
1.866419 0.932059 0.029534
1.899780 0.970251 0.032222
1.933215 0.891388 0.029175
1.968064 0.866742 0.031645
2.001040 0.924470 0.030877
2.033099 0.951125 0.029579
2.072311 0.904642 0.034852
2.099693 1.035789 0.028799
2.133036 1.055799 0.032547
2.166328 0.916206 0.030176
2.200698 0.801587 0.030022
2.232893 0.873779 0.029864
2.266282 0.916048 0.029395
2.299441 0.916048 0.000000
2.333271 0.932617 0.059407
2.367098 0.873938 0.029437
2.399455 0.917701 0.030542
2.432730 0.876932 0.028394
2.466102 0.890803 0.030423
2.499477 0.942227 0.031198
2.533046 0.937210 0.030598
2.566062 0.951975 0.031516
2.599333 0.852170 0.028104
2.632679 0.852524 0.030095
2.666033 1.630887 0.043905
2.699245 1.466287 0.031428
2.732619 0.796432 0.027725
2.765962 0.796432 0.000000
2.799297 1.031843 0.027649
2.832547 0.932042 0.052845
2.865943 1.266159 0.034835
2.899310 1.324565 0.033816
2.932654 0.871829 0.028884
2.966027 0.721147 0.028160
2.999287 0.782208 0.028411
3.032541 0.958995 0.030486
3.065873 1.049736 0.030933
3.099203 0.890193 0.028322
3.132487 0.810036 0.029353
3.165875 0.839071 0.029079
3.199222 0.854640 0.028072
3.232522 0.865748 0.028454
3.265833 0.891410 0.029512
3.299173 0.873081 0.028579
3.332456 0.830721 0.028087
3.365806 0.842741 0.028896
3.399137 0.897699 0.029505
3.432565 0.902683 0.029170
3.465856 0.887030 0.029438
3.499121 0.856087 0.028788
3.532493 0.881971 0.029922
3.565856 0.874976 0.028805
3.599133 0.902010 0.030088
3.632518 0.873365 0.028643
3.665772 0.860811 0.029181
3.699126 0.884351 0.029569
3.732464 0.872118 0.028762
3.765649 0.880565 0.029588
3.799211 0.886258 0.029308
3.832617 0.880817 0.029256
3.865886 0.860278 0.028868
3.899157 0.872691 0.029342
3.932550 0.892360 0.029525
3.965869 0.860914 0.028375
3.998999 0.875780 0.029590
4.032322 0.864119 0.028643
4.065650 0.884344 0.029664
4.098938 0.881772 0.029055
4.132321 0.908106 0.030226
4.166144 0.812404 0.029203
4.198929 0.906900 0.028424
4.232328 0.965134 0.030407
4.265703 0.969105 0.030360
4.298932 0.889596 0.029593
4.332253 0.766689 0.027719
4.365675 0.815456 0.029268
4.398930 0.946301 0.030783
4.432218 0.974642 0.030237
4.465591 0.911900 0.029908
4.498888 0.844355 0.029151
4.532322 0.851971 0.029450
4.565636 0.846872 0.028163
4.598907 0.933131 0.031196
4.632208 0.879751 0.027927
4.665571 0.847442 0.029003
4.698819 0.839358 0.028530
4.732169 0.868077 0.029080
4.765529 0.855677 0.027995
4.798934 0.849646 0.028576
4.832094 0.860564 0.028834
4.865482 0.903238 0.029841

Speed: 70
0.032878 0.003666 0.000407
0.066242 0.023499 0.000666
0.099621 0.027426 0.000804
0.132867 0.016101 0.000189
0.166762 0.077893 0.002187
0.199564 0.330266 0.009610
0.232930 0.631717 0.016798
0.266310 0.745229 0.019813
0.299583 0.791919 0.024465
0.332984 0.816993 0.026498
0.366274 0.833092 0.027297
0.399626 0.926759 0.030634
0.432935 0.960980 0.030444
0.466174 0.925623 0.030193
0.499555 0.982571 0.033399
0.532921 1.026364 0.033304
0.566100 1.086523 0.035323
0.599501 1.056164 0.034265
0.632881 1.014896 0.034396
0.666736 1.069856 0.036911
0.699411 1.076037 0.034296
0.732824 1.051885 0.035017
0.766084 1.023361 0.034505
0.799592 1.110492 0.037616
0.832857 1.102327 0.035230
0.866215 1.045850 0.035010
0.899560 1.043446 0.035733
0.932902 1.023801 0.034169
0.966186 1.023189 0.034372
0.999541 1.088955 0.036345
1.032864 1.074240 0.034707
1.066260 1.050902 0.035337
1.099472 1.041912 0.034993
1.132822 1.038594 0.034772
1.166251 1.045313 0.034994
1.201586 1.040397 0.036634
1.235219 1.030969 0.034747
1.266084 1.158946 0.035899
1.299381 1.171057 0.036681
1.332654 1.080821 0.035764
1.366097 1.044801 0.036458
1.399450 1.031110 0.034986
1.432805 1.125857 0.037776
1.466188 1.099541 0.035128
1.499436 1.109920 0.037353
1.532779 1.073427 0.035612
1.566138 1.112794 0.037731
1.599428 1.089165 0.035604
1.636504 0.964180 0.036233
1.666039 1.110681 0.034255
1.699462 1.245575 0.038937
1.732591 1.151260 0.035886
1.765983 1.073118 0.037425
1.799371 1.057289 0.036611
1.832519 1.110456 0.037053
1.865956 1.112285 0.036318
1.899482 0.994677 0.033310
1.932719 1.044073 0.036638
1.966159 1.102944 0.036042
1.999625 1.145522 0.037359
2.032841 1.087063 0.035406
2.066216 0.994133 0.034150
2.099559 1.122048 0.038942
2.132767 1.124351 0.035226
2.165996 1.101132 0.036551
2.199433 1.013587 0.034286
2.232728 0.985642 0.034251
2.266075 1.130622 0.038150
2.299332 1.166247 0.036462
2.332636 1.810885 0.047749
2.365969 1.578303 0.035908
2.399335 0.908818 0.032328
2.432700 1.248025 0.033708
2.465920 1.178966 0.036674
2.499279 1.195368 0.034659
2.532690 1.154753 0.034424
2.565884 0.998953 0.034674
2.599254 1.090934 0.035917
2.632566 1.079191 0.034675
2.665834 1.038955 0.034154
2.699167 1.012093 0.033614
2.732539 0.968968 0.033001
2.765783 1.027450 0.034346
2.799141 1.039470 0.033590
2.832545 1.032861 0.034258
2.865711 0.995656 0.033100
2.899061 0.988465 0.033527
2.932389 1.003535 0.033567
2.965646 1.014087 0.033554
2.998985 1.004114 0.033196
3.032343 1.019688 0.034151
3.065695 1.020721 0.033791
3.099024 1.037236 0.034494
3.132398 1.031832 0.034100
3.165800 0.999311 0.033477
3.199064 0.996337 0.033619
3.232324 1.005363 0.033606
3.265742 0.984558 0.032742
3.298959 0.976460 0.032717
3.332314 0.974099 0.032665
3.365669 1.021297 0.034120
3.398901 1.024722 0.033245
3.432255 1.046046 0.034852
3.465755 1.003273 0.033122
3.498965 0.985446 0.033522
3.532338 0.974914 0.032738
3.565718 0.994659 0.033381
3.598975 1.021544 0.033791
3.632295 1.049738 0.034430
3.665652 1.045529 0.034391
3.698960 1.022444 0.034211
3.732316 0.966521 0.032560
3.765608 0.967063 0.033239
3.799053 1.001608 0.033419
3.832243 1.059329 0.034646
3.865636 1.041330 0.033737
3.906021 1.029154 0.034591
3.938353 0.991467 0.033175
3.965567 1.021275 0.034666
3.998981 1.012157 0.033290
4.032184 1.046232 0.035000
4.065532 1.030476 0.033719
4.098919 0.989125 0.033268
4.132205 0.972170 0.033015
4.165498 1.008227 0.033939

Speed: 80
0.027471 0.012960 0.000245
0.060866 0.019631 0.000334
0.094232 0.028830 0.000850
0.127577 0.013457 0.000616
0.160825 0.063690 0.002774
0.194117 0.353564 0.010525
0.227477 0.617864 0.015757
0.260794 0.694742 0.018760
0.294049 0.771176 0.024368
0.327405 0.867545 0.027661
0.360781 0.955989 0.030297
0.399583 0.846626 0.030857
0.427388 1.225947 0.035173
0.460774 1.325617 0.036657
0.494115 1.109700 0.035339
0.527305 1.002918 0.036852
0.560702 1.124725 0.039348
0.594076 1.233786 0.039152
0.627545 1.248870 0.039984
0.661281 1.118339 0.037460
0.694090 1.151361 0.039863
0.727279 1.239143 0.040563
0.760575 1.255759 0.040345
0.793932 1.248066 0.041353
0.827156 1.200302 0.040001
0.860538 1.154075 0.039338
0.893959 1.209247 0.041163
0.927171 1.221638 0.039614
0.960429 1.279291 0.042369
0.993872 1.254979 0.040964
1.027387 1.191873 0.040384
1.060445 1.209135 0.040963
1.093768 1.221350 0.040410
1.127161 1.255816 0.041728
1.160557 1.233890 0.040630
1.193853 1.248000 0.041917
1.227181 1.350368 0.044773
1.260330 1.258121 0.040018
1.293727 1.096312 0.038170
1.327097 1.121612 0.040118
1.360339 1.227365 0.040385
1.393707 1.337387 0.042840
1.427080 1.334386 0.042704
1.460249 1.262022 0.041877
1.493660 1.128737 0.038915
1.527034 1.168828 0.041237
1.560251 1.301866 0.042550
1.593684 1.359616 0.043200
1.627022 1.280486 0.041765
1.660157 1.149930 0.039262
1.693506 1.170934 0.041257
1.726844 1.293733 0.042746
1.760207 1.336498 0.042504
1.793490 1.267215 0.041487
1.826854 1.144051 0.039264
1.860404 1.144051 0.000000
1.893408 1.132474 0.083440
1.926802 1.199943 0.040176
1.960227 1.419972 0.046288
1.993397 1.329801 0.040477
2.026772 1.198272 0.041511
2.060153 1.987692 0.054333
2.093357 1.786031 0.041577
2.126678 1.096004 0.038103
2.160078 1.242568 0.037205
2.203430 1.126021 0.038187
2.226770 1.340043 0.041003
2.260139 1.340043 0.000000
2.293323 1.246340 0.040538
2.326712 1.171450 0.075325
2.360050 1.267667 0.041745
2.393392 1.252014 0.039529
2.426577 1.137821 0.038127
2.459931 1.129729 0.038683
2.493325 1.169509 0.039197
2.526520 1.177134 0.038246
2.559963 1.145820 0.037970
2.593319 1.163788 0.039335
2.626672 1.127716 0.037146
2.659995 1.128952 0.038278
2.693355 1.191659 0.039811
2.726645 1.191750 0.038593
2.759999 1.176460 0.039155
2.793312 1.145921 0.038499
2.826611 1.111655 0.037383
2.859972 1.111383 0.037681
2.893299 1.126619 0.037647
2.926592 1.198935 0.039582
2.959941 1.168755 0.037729
2.993287 1.120351 0.037928
3.026595 1.101888 0.037435
3.059895 1.175864 0.039535
3.093500 1.202188 0.038844
3.126684 1.146524 0.038192
3.159930 1.127147 0.038032
3.194261 1.129467 0.038005
3.226591 1.145939 0.038128
3.259873 1.161087 0.038421
3.293220 1.219493 0.040487
3.326569 1.137550 0.036918
3.359876 1.140142 0.039187
3.393093 1.167051 0.038932
3.426496 1.223568 0.040376
3.459675 1.212403 0.039353
3.493061 1.168109 0.039102
3.526598 1.149160 0.039101
3.559887 1.178779 0.039538
3.593031 1.187456 0.039140
3.626445 1.158047 0.038408
3.659701 1.154409 0.038917
3.693061 1.180226 0.039404

Speed: 90
0.033590 0.007984 0.000754
0.066707 0.028159 0.001002
0.099932 0.030443 0.000668
0.133614 0.005009 0.000277
0.166733 0.096386 0.002936
0.200081 0.379900 0.011143
0.233318 0.627687 0.016151
0.266671 0.767429 0.021451
0.299965 0.763714 0.023093
0.333305 0.916141 0.030593
0.366670 1.016857 0.031386
0.399935 1.113214 0.035360
0.433386 1.180242 0.037859
0.466770 1.189673 0.038592
0.499969 1.249992 0.041341
0.533336 1.253217 0.040808
0.566617 1.323014 0.043983
0.601390 1.269311 0.042866
0.633204 1.424415 0.046098
0.666602 1.365292 0.042882
0.699826 1.279138 0.043464
0.733201 1.271995 0.043895
0.766615 1.289612 0.043210
0.799811 1.343370 0.044304
0.833117 1.414629 0.046225
0.866515 1.356698 0.044138
0.899778 1.317590 0.044782
0.933147 1.386356 0.046914
0.966499 1.335090 0.043384
0.999814 1.312212 0.044563
1.033263 1.399685 0.047201
1.066637 1.433315 0.046379
1.099941 1.360278 0.044741
1.133083 1.500498 0.050922
1.167953 1.373184 0.045327
1.199833 1.387776 0.046066
1.232996 1.387733 0.045776
1.266374 1.385781 0.046218
1.299801 1.459385 0.048846
1.333038 1.423392 0.046056
1.366717 1.441156 0.049153
1.400095 1.379002 0.045722
1.433381 1.394874 0.047400
1.466774 1.445546 0.048033
1.499983 1.525179 0.049745
1.533324 1.395199 0.045220
1.566986 1.377602 0.048525
1.600003 1.409926 0.046803
1.633492 1.403594 0.046469
1.666719 1.447424 0.048188
1.699975 1.401256 0.045873
1.733390 1.441189 0.048906
1.766243 1.377031 0.044591
1.799662 1.342463 0.045955
1.833275 1.350367 0.045966
1.866477 1.472210 0.048786
1.899736 2.135585 0.055795
1.933160 1.861722 0.045894
1.966372 1.109831 0.040283
1.999586 1.348082 0.042324
2.032853 1.293344 0.042458
2.066140 1.479373 0.044703
2.099568 1.482264 0.043690
2.133020 1.284744 0.043321
2.166271 1.211689 0.041694
2.199535 1.216434 0.041724
2.232907 1.346657 0.044590
2.266140 1.393527 0.043668
2.299559 1.236993 0.040479
2.332839 1.228652 0.043328
2.366176 1.269379 0.042404
2.399722 1.324370 0.043489
2.432932 1.323822 0.043184
2.466360 1.308860 0.043657
2.499607 1.303069 0.043581
2.532908 1.307300 0.043678
2.566293 1.290605 0.043028
2.599819 1.312480 0.044033
2.632868 1.260635 0.041654
2.666491 1.283218 0.043565
2.699859 1.267801 0.042091
2.732933 1.260033 0.042209
2.766649 1.342022 0.044830
2.806694 1.363071 0.043829
2.832795 1.301758 0.043022
2.866293 1.237822 0.042315
2.899543 1.238501 0.042300
2.933322 1.334753 0.044455
2.966233 1.343269 0.043503
2.999503 1.320964 0.043462
3.032840 1.266611 0.042597
3.066164 1.254951 0.042857
3.099533 1.340755 0.044749
3.132727 1.364933 0.044136
3.166704 1.261885 0.042129
3.199831 1.232458 0.042286
3.232920 1.276797 0.042973
3.266334 1.324912 0.043417
3.299583 1.362115 0.044692
3.332764 1.305728 0.044054
3.365992 1.244703 0.041101

Speed: 100
0.033407 0.015088 0.000367
0.066730 0.020721 0.000469
0.100008 0.032895 0.000696
0.133346 0.004801 0.000338
0.166631 0.075631 0.002858
0.199983 0.322521 0.009858
0.233349 0.602555 0.015709
0.266730 0.717568 0.019266
0.299979 0.774627 0.023860
0.333341 0.920942 0.029767
0.366685 1.110908 0.034605
0.399938 1.215763 0.037226
0.433374 1.154523 0.036801
0.466677 1.201804 0.041040
0.499962 1.349368 0.044129
0.533247 1.439363 0.045449
0.566696 1.451282 0.047028
0.598831 1.428485 0.045716
0.635565 1.399410 0.051897
0.666600 1.445600 0.045245
0.699917 1.476931 0.048380
0.733255 1.464951 0.048315
0.766558 1.493714 0.049956
0.799813 1.514394 0.049875
0.833146 1.480401 0.049005
0.867297 1.486109 0.051347
0.901310 1.546131 0.052491
0.936301 1.474758 0.050524
0.966895 1.578907 0.049270
1.000515 1.704671 0.055360
1.033463 1.593784 0.050476
1.066628 1.553290 0.053365
1.099903 1.599100 0.053870
1.133255 1.647240 0.054189
1.166541 1.539283 0.050430
1.199874 1.581940 0.054535
1.233144 1.605729 0.052725
1.266506 1.604202 0.053104
1.299902 1.616722 0.054055
1.333121 1.611688 0.053308
1.366514 1.588332 0.053120
1.417627 1.103768 0.057286
1.432936 3.074899 0.048186
1.466365 4.145311 0.066578
1.499766 2.102191 0.052381
1.533004 0.219594 0.041095
1.566264 0.219594 0.000000
1.599664 0.614662 0.084885
1.633027 1.693996 0.063480
1.666308 3.193539 0.067962
1.699588 2.845738 0.062939
1.732985 1.472904 0.047669
1.766198 0.485677 0.040714
1.799680 1.414770 0.048545
1.833121 1.913590 0.050871
1.866345 1.968937 0.052810
1.899734 1.561988 0.049059
1.933119 1.146071 0.045635
1.966308 1.285185 0.048137
1.999649 1.581248 0.050329
2.033134 1.680037 0.050960
2.066333 1.519466 0.048491
2.099536 1.419800 0.050174
2.132950 1.441960 0.049601
2.166225 1.502390 0.049493
2.199556 1.517451 0.049649
2.232880 1.509847 0.050100
2.266300 1.528716 0.050855
2.299559 1.496171 0.049593
2.332964 1.500085 0.050597
2.366121 1.455173 0.048312
2.399462 1.476267 0.050021
2.432840 1.485408 0.049187
2.466164 1.485066 0.049432
2.499381 1.417961 0.047166
2.532769 1.432531 0.048846
2.566125 1.453449 0.048086
2.599383 1.521622 0.050448
2.632723 1.485978 0.048457
2.666079 1.414348 0.047761
2.699336 1.404098 0.047837
2.732716 1.494454 0.050051
2.766062 1.530840 0.049627
2.799291 1.446077 0.047382
2.832648 1.371574 0.047180
2.866069 1.447721 0.049573
2.899273 1.514836 0.049112
2.932620 1.520550 0.049552
2.966031 1.424768 0.047460
2.999359 1.443819 0.049591

Speed: 110
0.033373 0.020201 0.000561
0.066743 0.017471 0.001055
0.100079 0.034478 0.000556
0.133349 0.029249 0.001048
0.166824 0.163773 0.004785
0.200252 0.426888 0.011632
0.233625 0.614334 0.016117
0.266699 0.733167 0.021162
0.300092 0.824929 0.025546
0.333212 1.018417 0.032206
0.366692 1.157686 0.035456
0.399729 1.121931 0.034799
0.432946 1.249273 0.042095
0.466310 1.527284 0.048818
0.499661 1.359306 0.040707
0.532874 1.267890 0.044861
0.566207 1.373832 0.047269
0.599529 1.509432 0.048559
0.632806 1.624701 0.051767
0.666333 1.586347 0.051253
0.699688 1.504330 0.050790
0.733090 1.524972 0.052298
0.766357 1.681811 0.055609
0.799687 1.657219 0.052605
0.832898 1.586444 0.053083
0.866111 1.685624 0.057163
0.899486 1.686041 0.054604
0.932845 1.721820 0.057424
0.966158 1.685852 0.055573
0.999477 1.673973 0.056345
1.032793 1.694940 0.056656
1.066081 1.694940 0.000000
1.099448 1.728590 0.113803
1.132782 1.767702 0.058658
1.166063 1.709860 0.056228
1.199379 1.728982 0.058575
1.232848 1.679446 0.055898
1.266017 1.840694 0.061850
1.299328 1.771869 0.056322
1.332894 1.557852 0.053454
1.366515 1.681891 0.060171
1.399744 1.853342 0.059500
1.432946 1.756419 0.055435
1.466393 1.594899 0.054977
1.499929 1.540425 0.054375
1.532868 1.802298 0.060246
1.566014 1.935821 0.059796
1.599381 1.803826 0.057937
1.632914 1.651475 0.057575
1.668032 2.293764 0.062413
1.700781 2.129144 0.056398
1.732701 1.585588 0.053784
1.766115 1.737389 0.055076
1.799300 1.602397 0.052840
1.832648 1.645331 0.053054
1.866052 1.763211 0.055425
1.899306 1.683940 0.054634
1.932577 1.596587 0.053115
1.966028 1.620628 0.055357
1.999251 1.709407 0.056224
2.032628 1.671128 0.053677
2.065993 1.599916 0.054138
2.099342 1.605363 0.054341
2.132631 1.706527 0.056843
2.165958 1.720143 0.055738
2.199278 1.687909 0.055815
2.232512 1.634329 0.054952
2.265958 1.609851 0.054679
2.299300 1.624157 0.054387
2.332454 1.677382 0.055736
2.365814 1.664702 0.054584
2.399177 1.637672 0.054749
2.432443 1.594737 0.053652
2.465783 1.635741 0.055266
2.499153 1.706910 0.056046
2.532329 1.647697 0.053806
2.565789 1.606091 0.054535
2.599165 1.573536 0.053109
2.632443 1.634369 0.054928
2.665798 1.649850 0.054044
2.699177 1.667340 0.055445
2.732513 1.660386 0.054885
2.765731 1.689743 0.056405
2.799188 1.711268 0.056681

Speed: 120
0.033405 0.025548 0.000722
0.066754 0.032285 0.000708
0.100068 0.020646 0.000206
0.133365 0.022865 0.000357
0.166709 0.138479 0.004510
0.200011 0.360462 0.009540
0.233396 0.545455 0.014407
0.266704 0.669664 0.019132
0.300011 0.809156 0.024889
0.333440 0.897569 0.027651
0.366752 1.001085 0.031868
0.399926 1.195154 0.037945
0.433288 1.334906 0.041259
0.466675 1.384707 0.043865
0.499961 1.432104 0.046866
0.533270 1.502412 0.049301
0.566672 1.620206 0.052916
0.599980 1.637566 0.052588
0.633309 1.824411 0.060531
0.666600 1.655112 0.051990
0.699978 1.536724 0.054120
0.733256 1.642466 0.056608
0.766669 1.824091 0.059175
0.799931 1.833815 0.057977
0.833197 1.769633 0.058704
0.866694 1.775569 0.060557
0.899949 1.850076 0.061452
0.933152 1.906003 0.062030
0.966525 1.846256 0.060684
1.000025 1.808549 0.061577
1.033301 1.888135 0.063465
1.066713 1.883600 0.061566
1.100045 1.942466 0.064829
1.133259 1.878138 0.061397
1.166516 1.919630 0.064918
1.200039 1.919630 0.000000
1.233301 1.991802 0.130174
1.266453 1.951843 0.064126
1.299853 1.805980 0.061006
1.333306 1.757927 0.061254
1.366649 1.887174 0.063732
1.400189 2.034117 0.066017
1.433477 2.093471 0.067271
1.466588 2.093471 0.000000
1.499964 2.197435 0.129553
1.533273 1.852662 0.060799
1.566570 1.572847 0.057585
1.599833 1.676305 0.059473
1.633049 1.862084 0.060475
1.666285 1.950986 0.061380
1.699664 1.875584 0.060864
1.733000 1.695186 0.057754
1.766224 1.668675 0.058659
1.799614 1.764313 0.059355
1.833084 1.856282 0.060068
1.866307 1.795830 0.058612
1.899581 1.759107 0.059343
1.932972 1.737664 0.058366
1.966302 1.789767 0.060032
1.999522 1.807760 0.059478
2.032924 1.775041 0.058635
2.066272 1.728657 0.058238
2.099568 1.664952 0.056350
2.132886 1.702037 0.057649
2.166205 1.746619 0.057574
2.199486 1.754628 0.057833
2.232871 1.728939 0.057360
2.266170 1.723923 0.058024
2.299457 1.757514 0.058634
2.332825 1.769619 0.058317
2.366224 1.714263 0.056933
2.399404 1.715147 0.058396
2.432848 1.710429 0.056687
2.466283 1.757134 0.058689
2.499486 1.723255 0.056811
2.532912 1.731411 0.058366
2.566237 1.747152 0.057930
2.599594 1.709118 0.056784

Speed: 127
0.033365 0.009201 0.000604
0.066716 0.053216 0.001352
0.100002 0.016122 0.001289
0.133262 0.019447 0.000937
0.166529 0.069429 0.002065
0.199899 0.303426 0.009116
0.233154 0.517138 0.013232
0.266561 0.694943 0.019635
0.300114 0.755283 0.022353
0.333365 0.914311 0.029386
0.366574 1.086995 0.033470
0.399927 1.280614 0.039841
0.433230 1.365756 0.042221
0.466510 1.445677 0.046653
0.499869 1.490507 0.048375
0.533303 1.557335 0.051317
0.566535 1.612345 0.052450
0.599851 1.717154 0.056246
0.633209 1.702337 0.055045
0.666524 1.732385 0.057973
0.699827 1.769026 0.058393
0.733121 1.781593 0.058694
0.766414 1.826581 0.060599
0.799787 1.847578 0.060906
0.833118 1.854790 0.061457
0.866380 1.876447 0.062285
0.899727 1.955620 0.064855
0.933268 1.951991 0.064143
0.966572 1.915010 0.063802
0.999715 1.962151 0.065637
1.033100 2.012146 0.066380
1.066587 1.907688 0.063042
1.099927 1.929142 0.066052
1.133208 2.094368 0.069338
1.166524 2.097298 0.067121
1.199837 2.015291 0.067087
1.233155 1.963708 0.066788
1.266474 1.934657 0.065323
1.299789 1.934657 0.000000
1.333147 2.045195 0.138287
1.366434 2.075045 0.068153
1.399733 2.075045 0.000000
1.433181 2.075230 0.136516
1.466527 1.985940 0.066222
1.499745 1.979349 0.067227
1.533141 2.248505 0.061002
1.566484 2.074516 0.063012
1.599968 1.849374 0.062700
1.633120 2.032345 0.063259
1.666379 1.984505 0.064012
1.700955 1.925365 0.062506
1.733002 1.870561 0.061784
1.766295 1.849228 0.062751
1.799511 1.914687 0.063074
1.832827 1.965868 0.064445
1.866172 1.927157 0.063239
1.899480 1.870623 0.062722
1.932744 1.874512 0.063418
1.966169 1.904319 0.063065
1.999490 1.887597 0.062427
2.032732 1.860654 0.062397
2.066112 1.879211 0.062805
2.099456 1.922060 0.063961
2.132746 1.936940 0.063751
2.166189 1.936143 0.064119
2.199434 1.927877 0.064334
2.232708 1.891688 0.063241
