seed dbaef12415b098dd
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
4.098565 0.346926 0.006014
4.116475 0.342103 0.005599
4.133173 0.336719 0.005633
4.149112 0.336719 0.000000
4.166861 0.344163 0.011489
4.181990 0.319763 0.005167
4.198499 0.242582 0.003550
4.215285 0.339803 0.006766
4.231963 0.327708 0.005258
4.248583 0.357486 0.006144
4.265266 0.368179 0.006067
4.281854 0.304277 0.004361
4.298540 0.341592 0.006168
4.315192 0.361460 0.006115
4.331905 0.340055 0.005395
4.348531 0.318786 0.005115
4.365141 0.339699 0.005938
4.381921 0.324457 0.005378
4.398507 0.350626 0.006105
4.415138 0.268198 0.003672
4.431888 0.333950 0.006505
4.448504 0.387546 0.006903
4.465107 0.363523 0.005581
4.481742 0.357908 0.005932
4.498512 0.325609 0.005037
4.515159 0.296228 0.004790
4.531735 0.374341 0.007181
4.548536 0.299684 0.004253
4.565122 0.377859 0.007161
4.581728 0.376683 0.006090
4.598512 0.353971 0.005847
4.615118 0.334016 0.005097
4.631751 0.336028 0.005716
4.648533 0.374336 0.006595
4.665078 0.355738 0.005716
4.681733 0.300562 0.004517
4.698352 0.358126 0.006813
4.715160 0.362095 0.005972
4.731702 0.363886 0.006146
4.748371 0.357015 0.005720
4.765103 0.343778 0.005637
4.781698 0.348617 0.005889
4.798337 0.403499 0.007243
4.815097 0.329611 0.004660
4.831709 0.339331 0.006139
4.848372 0.300872 0.004770
4.865060 0.346920 0.006229
4.884642 0.371808 0.007034
4.901140 0.293201 0.003724
4.915050 0.354545 0.006733
4.931857 0.366186 0.006190
4.948396 0.306945 0.004545
4.965042 0.306945 0.000000
4.981861 0.302656 0.006249
4.998375 0.337959 0.011251
5.015992 0.386943 0.007195
Speed: 30
0.016566 0.024278 0.000674
0.033277 0.006257 0.000157
0.049946 0.005520 0.000197
0.066622 0.016579 0.000329
0.085864 0.015985 0.000401
0.100986 0.051450 0.001001
0.117473 0.140970 0.002916
0.134262 0.259224 0.004908
0.151702 0.354766 0.005861
0.167555 0.360443 0.004968
0.184361 0.397693 0.006123
0.201081 0.477774 0.007832
0.217605 0.495383 0.007477
0.234357 0.501715 0.007670
0.250957 0.492248 0.007499
0.271408 0.504518 0.008187
0.286012 0.532774 0.008815
0.301526 0.495398 0.007471
0.319917 0.473995 0.007534
0.333387 0.563130 0.011093
0.351023 0.512300 0.007157
0.370133 0.442757 0.009099
0.383155 0.688960 0.009600
0.399855 0.688960 0.000000
0.416325 0.610257 0.009837
0.433217 0.610257 0.000000
0.449761 0.682492 0.026787
0.466432 0.594280 0.008542
0.483042 0.580053 0.009559
0.499793 0.580053 0.000000
0.516322 0.555422 0.017838
0.532984 0.577172 0.009779
0.549691 0.591639 0.010165
0.566445 0.558947 0.009941
0.583068 0.503880 0.007811
0.599766 0.587259 0.009580
0.616363 0.587259 0.000000
0.633002 0.567886 0.018343
0.650840 0.615548 0.009782
0.667534 0.599730 0.009583
0.683012 0.580313 0.009433
0.699748 0.568350 0.009249
0.717502 0.593544 0.010171
0.734681 0.531670 0.008276
0.749727 0.587875 0.010512
0.766595 0.578022 0.009443
0.783270 0.557436 0.009159
0.802204 0.533021 0.008699
0.816341 0.577374 0.010187
0.833020 0.528411 0.009248
0.849522 0.513980 0.007644
0.869910 0.530481 0.010447
0.884018 0.633715 0.009800
0.900606 0.593295 0.009075
0.916302 0.569711 0.009152
0.933008 0.598857 0.010158
0.949515 0.530385 0.008108
0.966220 0.552710 0.009618
0.982932 0.637456 0.011358
0.999634 0.485194 0.006425
1.016143 0.534551 0.009812
1.032977 0.618925 0.011093
1.049531 0.592547 0.009324
1.066309 0.510590 0.008259
1.082918 0.569552 0.009653
1.099976 0.581612 0.009782
1.116352 0.531195 0.008128
1.133435 0.579227 0.010417
1.149689 0.622275 0.010408
1.166755 0.540730 0.008266
1.182948 0.540730 0.000000
1.199659 0.441456 0.008159
1.217412 0.535382 0.010758
1.232920 0.577745 0.017028
1.249679 0.642576 0.010928
1.266234 0.572910 0.008636
1.282914 0.504728 0.007888
1.299648 0.597918 0.011748
1.316306 0.554761 0.008243
1.332858 0.477170 0.007418
1.349501 0.559256 0.010264
1.366209 0.582182 0.009913
1.386130 0.566137 0.009141
1.400045 0.541062 0.008725
1.416590 0.569088 0.010070
1.432870 0.491844 0.008320
1.450556 0.577686 0.009194
1.466169 0.601239 0.009993
1.482722 0.602079 0.009885
1.499395 0.563201 0.008700
1.516148 0.533280 0.008724
1.532920 0.509372 0.009240
1.549463 0.509372 0.000000
1.566132 0.470303 0.009295
1.582753 0.606461 0.010020
1.599331 0.622704 0.018128
1.615918 0.591387 0.009387
1.632806 0.575854 0.008987
1.652898 0.565036 0.009394
1.665974 0.570013 0.009357
1.682825 0.572782 0.009793
1.699589 0.547121 0.008618
1.716551 0.584147 0.010394
1.732978 0.509151 0.008685
1.753381 0.565559 0.009702
1.766110 0.485321 0.006620
1.783320 0.485321 0.000000
1.799683 0.478721 0.011353
1.820102 0.536400 0.018155
1.832759 0.577041 0.008158
1.851325 0.566517 0.009357
1.867513 0.569745 0.010229
1.886607 0.597328 0.009331
1.902524 0.584989 0.009407
1.916059 0.540911 0.008482
1.935145 0.578294 0.010163
1.949474 0.533945 0.008805
1.966060 0.536858 0.008708
1.982712 0.537496 0.009073
1.999503 0.569000 0.009765
2.016084 0.569000 0.000000
2.032710 0.546788 0.018707
2.049345 0.626923 0.009520
2.066102 0.586671 0.009024
2.082556 0.594506 0.009826
2.099232 0.586636 0.009552
2.117000 0.535039 0.008411
2.132776 0.546288 0.009330
2.151747 0.540613 0.009019
2.166197 0.549231 0.009446
2.183613 0.550820 0.009184
2.199240 0.575209 0.009782
2.215899 0.554638 0.009054
2.232628 0.568745 0.009600
2.249747 0.593699 0.010281
2.265947 0.522740 0.007805
2.283058 0.547448 0.009721
2.299238 0.561379 0.009312
2.315921 0.524678 0.008454
2.332602 0.560310 0.009853
2.349270 0.595696 0.010107
2.365886 0.552606 0.008782
2.383054 0.524964 0.008579
2.399262 0.542735 0.009135
2.415862 0.543024 0.009146
2.432491 0.579939 0.009976
2.449675 0.561070 0.009237
2.465898 0.559090 0.009129
2.483042 0.559090 0.000000
2.499273 0.539283 0.017621
2.516364 0.480545 0.008680
2.532495 0.620706 0.009982
2.549555 0.573267 0.009204
2.565864 0.613406 0.009666
2.583227 0.565974 0.008930
2.599133 0.500067 0.007453
2.616510 0.500067 0.000000
2.632364 0.467971 0.011019
2.649181 0.467971 0.000000
2.665890 0.480746 0.016956
2.682974 0.566759 0.017586
2.699120 0.589945 0.009687
2.716346 0.525858 0.008296
2.732470 0.570019 0.009756
2.749571 0.540454 0.008866
2.765844 0.578517 0.009859
2.782944 0.586348 0.009910
2.799124 0.587039 0.009402
2.816325 0.528108 0.008439
2.832287 0.518511 0.008582
2.848986 0.496420 0.008163
2.865609 0.571354 0.010555
2.882904 0.580922 0.009755
2.899009 0.578769 0.009194
2.916143 0.533528 0.008614
2.932456 0.598700 0.010368
2.949597 0.580885 0.009567
2.965706 0.518667 0.007869
2.982868 0.542102 0.009634
2.999155 0.621078 0.010864
3.016172 0.607904 0.009939
3.032314 0.550077 0.008299
3.049520 0.531422 0.009057
3.065728 0.534504 0.008895
3.083031 0.602679 0.011145
3.099109 0.556805 0.008406
3.116208 0.556805 0.000000
3.132352 0.555917 0.018650
3.149730 0.587469 0.010473
3.165645 0.604566 0.009841
3.182824 0.561482 0.009081
3.199077 0.490238 0.007563
3.216137 0.562876 0.010510
3.232282 0.587675 0.009788
3.249513 0.576204 0.009670
3.265680 0.572344 0.009202
3.282778 0.584301 0.010052
3.298918 0.550780 0.008634
3.316127 0.541419 0.009229
3.332306 0.533024 0.008770
3.349420 0.506606 0.008491
3.365617 0.509139 0.008601
3.382829 0.563762 0.010000
3.398907 0.578378 0.009514
3.416186 0.553176 0.008987
3.432211 0.538000 0.008627
3.449414 0.546421 0.009497
3.465499 0.537769 0.008663
3.482865 0.550845 0.009621
3.498855 0.544253 0.008761
3.516109 0.543971 0.009249
3.532271 0.516304 0.008158
3.549360 0.565931 0.010286
3.565447 0.570948 0.009294
3.583101 0.536845 0.008653
3.598874 0.555494 0.009399
3.616097 0.567227 0.009805
3.632119 0.496219 0.007343
3.649808 0.523491 0.009442
3.665474 0.514170 0.008539
3.683374 0.572547 0.010334
3.698976 0.511033 0.008291
3.716704 0.552122 0.008925
3.732819 0.555630 0.009153
3.751903 0.614218 0.010840
3.768151 0.552187 0.008359
3.785661 0.521037 0.008341
3.800127 0.511096 0.008744
3.816781 0.619409 0.011260
3.835950 0.560679 0.008935
3.848824 0.543954 0.008542
3.865493 0.543127 0.009148
3.882202 0.557513 0.009246
3.900107 0.475007 0.007304
3.915608 0.530442 0.009450
3.933488 0.540755 0.009178
3.949592 0.532646 0.008784
3.966627 0.551453 0.009822
3.982213 0.531540 0.008617
3.998752 0.532269 0.008932
4.015525 0.526094 0.008664
4.032156 0.560850 0.009654
4.048768 0.555139 0.009081
4.066509 0.568955 0.009492
4.082155 0.518930 0.007872
4.099950 1.333514 0.037900
4.115468 1.005889 0.010606
4.133337 0.693796 0.009729
4.149478 0.693796 0.000000
4.166516 0.525635 0.016855
4.185158 0.441232 0.008137
4.198755 0.544754 0.008557
4.217831 0.488163 0.008707
4.232036 0.620974 0.010068
4.248822 0.587341 0.009055
4.265362 0.580604 0.009309
4.282339 0.555850 0.009061
4.298803 0.552426 0.009072
4.315430 0.529264 0.008616
4.332218 0.538309 0.009263
4.348825 0.545264 0.009190
4.365471 0.531065 0.008718
4.382003 0.547256 0.009239
4.398947 0.533017 0.008871
4.415404 0.520337 0.008489
4.433849 0.489105 0.008826
4.448740 0.611045 0.010216
4.467956 0.526505 0.008677
4.482004 0.569163 0.008317
4.501342 0.497405 0.008595
4.515360 0.608119 0.009389
4.532251 0.577397 0.008982
4.548598 0.563763 0.008915
4.565393 0.617226 0.010769
4.581914 0.536163 0.007853
4.598872 0.545420 0.009444
4.615320 0.515743 0.008316
4.632189 0.538022 0.009461
4.648502 0.545319 0.008991
4.665414 0.505608 0.008225
4.682679 0.510458 0.009034
4.698840 0.594586 0.010401
4.718079 0.526810 0.009092
4.731950 0.552207 0.007858
4.750872 0.506145 0.008971
4.765079 0.611223 0.009519
4.781803 0.595250 0.009374
4.798674 0.508257 0.007556
4.815142 0.551027 0.009584
4.832004 0.587160 0.010229
4.848516 0.509133 0.007655
4.865116 0.521554 0.008995
4.881642 0.483737 0.007752
4.898472 0.543679 0.009923
4.915173 0.504471 0.008002
4.931903 0.546509 0.009612
4.948387 0.544771 0.008866
4.966800 0.511985 0.009068
4.981654 0.517198 0.007798
5.000760 0.456945 0.008180
Speed: 40
0.016346 0.029789 0.000689
0.036553 0.029789 0.000000
0.052631 0.021471 0.000727
0.068675 0.017627 0.000199
0.081967 0.002378 0.000173
0.098595 0.071300 0.001589
0.115228 0.084180 0.001514
0.131933 0.084180 0.000000
0.149865 0.162794 0.003698
0.168181 0.162794 0.000000
0.183101 0.324660 0.012088
0.199591 0.535411 0.015656
0.215748 0.686316 0.011728
0.231833 0.665130 0.009386
0.248362 0.617543 0.008907
0.265184 0.624262 0.010011
0.281986 0.586359 0.010276
0.298700 0.795987 0.012771
0.315206 0.642946 0.008521
0.332025 0.610419 0.009185
0.348645 0.610419 0.000000
0.366735 0.574334 0.013727
0.383403 0.574334 0.000000
0.399702 0.631495 0.022734
0.418978 0.830278 0.022548
0.431787 0.781974 0.013158
0.449972 0.817264 0.012269
0.468162 0.746212 0.011626
0.481941 0.743269 0.012865
0.498652 0.836269 0.013077
0.515122 0.821438 0.013003
0.531858 0.751280 0.011647
0.548643 0.731728 0.012202
0.565252 0.701216 0.012725
0.581821 0.714641 0.011923
0.598471 0.714641 0.000000
0.615227 0.697064 0.013444
0.631845 0.697064 0.000000
0.648629 0.690861 0.025054
0.666967 0.827497 0.026159
0.681913 0.797332 0.012897
0.698562 0.744593 0.011761
0.715221 0.742991 0.012458
0.731907 0.768082 0.013207
0.748559 0.767591 0.012738
0.765272 0.724346 0.011690
0.782917 0.731675 0.012478
0.799667 0.743302 0.012782
0.816262 0.770113 0.012994
0.832886 0.770544 0.012781
0.851833 0.738312 0.013528
0.869212 0.829395 0.012866
0.883808 0.741803 0.012689
0.898357 0.827534 0.012320
0.914949 0.819466 0.013284
0.931695 0.799880 0.012792
0.948352 0.759915 0.012309
0.964828 0.780246 0.013107
0.981821 0.780246 0.000000
0.998394 0.675340 0.012874
1.014925 0.752928 0.024205
1.031832 0.796614 0.013667
1.048431 0.796614 0.000000
1.078348 0.755141 0.023913
1.082079 0.723435 0.011737
1.099181 0.793057 0.014039
1.113747 0.789283 0.012002
1.130374 0.784412 0.012975
1.147313 0.806991 0.013575
1.163770 0.805087 0.013141
1.180362 0.752948 0.012058
1.199426 0.724342 0.011960
1.213797 0.781845 0.013736
1.230424 0.805303 0.013686
1.247113 0.758535 0.012126
1.263946 0.757122 0.012598
1.282700 0.712733 0.012447
1.299417 0.722997 0.012320
1.315975 0.687400 0.011323
1.332736 0.780177 0.014098
1.348255 0.789378 0.013051
1.365881 0.801902 0.013141
1.382944 0.836286 0.014395
1.399208 0.799704 0.012405
1.418441 0.694519 0.012211
1.432531 0.744950 0.011112
1.451007 0.744950 0.000000
1.465992 0.791676 0.027157
1.482078 0.738048 0.012052
1.498337 0.729377 0.012323
1.514819 0.770473 0.012929
1.531782 0.788622 0.013319
1.548244 0.808871 0.013624
1.565022 0.774591 0.012455
1.581561 0.791400 0.013187
1.598440 0.790125 0.013224
1.614826 0.764262 0.012451
1.631498 0.764262 0.000000
1.648212 0.776277 0.026420
1.664883 0.686385 0.011988
1.681499 0.762014 0.011869
1.698327 0.762014 0.000000
1.714799 0.751613 0.014417
1.731336 0.782008 0.024288
1.748247 0.774360 0.012602
1.764793 0.814357 0.013836
1.781453 0.768532 0.012278
1.798131 0.728709 0.011870
1.814859 0.743980 0.012644
1.831393 0.760245 0.013019
1.848031 0.736313 0.012421
1.865452 0.735206 0.011969
1.881407 0.762556 0.013009
1.899090 0.770554 0.012819
1.917341 0.696766 0.011897
1.932404 0.783514 0.012729
1.948900 0.783514 0.000000
1.965674 0.811649 0.026485
1.984031 0.698833 0.012133
1.997964 0.774537 0.011560
2.014691 0.799129 0.013352
2.031609 0.771155 0.012396
2.047776 0.765230 0.012512
2.064603 0.766376 0.012776
2.081192 0.753147 0.012399
2.097923 0.746590 0.012435
2.114458 0.756925 0.012709
2.131312 0.661575 0.011632
2.147835 0.837591 0.013839
2.164638 0.723032 0.011205
2.181231 0.795978 0.012767
2.198005 0.795978 0.000000
2.214593 0.799513 0.025270
2.231399 0.799513 0.000000
2.247998 0.777226 0.024539
2.264575 0.787468 0.013017
2.281241 0.744210 0.011925
2.298444 0.783534 0.013769
2.314580 0.777988 0.012487
2.331260 0.750602 0.013145
2.347901 0.755857 0.011716
2.368709 0.747011 0.012422
2.381227 0.782949 0.013588
2.398114 0.780433 0.013292
2.414846 0.742005 0.012358
2.431305 0.758150 0.011992
2.448169 0.706109 0.013125
2.465996 0.833265 0.012732
2.481397 0.833265 0.000000
2.497925 0.824936 0.025391
2.514668 0.805111 0.012838
2.531354 0.780294 0.012614
2.547888 0.770219 0.012666
2.564721 0.769357 0.012871
2.583783 0.736906 0.012117
2.598609 0.798864 0.013989
2.614771 0.728817 0.012137
2.631517 0.782293 0.012648
2.647755 0.782293 0.000000
2.664515 0.800301 0.026377
2.681408 0.742212 0.012358
2.697951 0.742212 0.000000
2.714522 0.719387 0.023907
2.731306 0.719387 0.000000
2.747942 0.657006 0.013483
2.767304 0.718464 0.023540
2.788951 0.773385 0.013362
2.809479 0.625250 0.012255
2.815222 1.136684 0.012704
2.831332 1.067404 0.013369
2.847773 0.947075 0.012349
2.864493 0.877621 0.012618
2.881061 0.793474 0.011806
2.897906 0.765336 0.012296
2.914455 0.693800 0.011889
2.931116 0.790213 0.013254
2.947930 1.652343 0.041569
2.964554 1.268990 0.014696
2.982341 0.822431 0.010056
2.998057 0.690462 0.010684
3.014533 0.622325 0.010737
3.031161 0.641234 0.012055
3.048058 0.683772 0.012789
3.064608 0.674952 0.011456
3.081287 0.673626 0.011536
3.097812 0.700066 0.012075
3.114624 0.685473 0.011509
3.131197 0.685850 0.011473
3.147853 0.687669 0.011541
3.164483 0.718455 0.012322
3.181669 0.752188 0.013171
3.197737 0.785306 0.012739
3.214556 0.754780 0.012164
3.231069 0.750835 0.012274
3.247853 0.722494 0.011815
3.264474 0.697326 0.011482
3.281377 0.689931 0.011758
3.297697 0.730213 0.012444
3.314580 0.707183 0.011672
3.331073 0.722836 0.012187
3.348062 0.718847 0.012194
3.364339 0.754711 0.012590
3.382815 0.704899 0.012369
3.398543 0.754427 0.012345
3.415373 0.683740 0.010821
3.430944 0.688055 0.010910
3.450080 0.708455 0.013884
3.464401 0.771715 0.011574
3.484291 0.656665 0.011478
3.498372 0.791044 0.012240
3.518498 0.735810 0.013441
3.531321 0.854581 0.011627
3.547586 0.806617 0.011952
3.564310 0.777803 0.012354
3.580916 0.738840 0.011767
3.597765 0.719733 0.011994
3.614367 0.715849 0.011979
3.630965 0.726993 0.012257
3.647719 0.700602 0.011579
3.664287 0.670474 0.010954
3.680967 0.768732 0.014052
3.697959 0.773934 0.012936
3.714338 0.759679 0.012168
3.731048 0.714662 0.011434
3.748738 0.736653 0.013410
3.764156 0.725323 0.011095
3.780952 0.760104 0.013137
3.797482 0.752063 0.012315
3.814414 0.734871 0.012262
3.830921 0.665311 0.010424
3.847652 0.724515 0.012981
3.864206 0.745264 0.012503
3.880992 0.775558 0.013186
3.897463 0.790853 0.012991
3.914073 0.732967 0.011471
3.930819 0.731274 0.012368
3.947617 0.727025 0.012246
3.964095 0.721916 0.011935
3.980831 0.735596 0.012513
3.997465 0.798383 0.013856
4.014306 0.757634 0.012158
4.031002 0.747634 0.012364
4.047747 0.736144 0.012246
4.064230 0.762220 0.012846
4.081018 0.682835 0.010725
4.097599 0.764356 0.013672
4.114097 0.761356 0.012414
4.130761 0.731606 0.011846
4.147500 0.738269 0.012483
4.164142 0.727614 0.012034
4.180708 0.709146 0.011650
4.197493 0.718145 0.012256
4.214372 0.709342 0.011957
4.231093 0.731990 0.012512
4.247665 0.775031 0.013174
4.264342 0.774633 0.012702
4.281035 0.705371 0.011019
4.297749 0.739109 0.012823
4.313272 0.752735 0.011789
4.329667 0.755620 0.012367
4.346346 0.770355 0.012947
4.363007 0.783272 0.013051
4.379738 0.770871 0.012659
4.396313 0.732044 0.011779
4.413160 0.627868 0.009783
4.429704 0.679041 0.012196
4.446070 0.762981 0.013371
4.463062 0.791439 0.013464
4.479449 0.842519 0.013964
4.498268 0.657340 0.010028
4.513047 0.676320 0.010423
4.529748 0.749992 0.013341
4.546258 0.763627 0.012573
4.562800 0.788636 0.013108
4.579616 0.758881 0.012246
4.596790 0.700717 0.011469
4.612955 0.694049 0.011353
4.629777 0.738568 0.013056
4.646181 0.773376 0.012922
4.662775 0.716540 0.011220
4.679629 0.739905 0.012778
4.696170 0.740139 0.012214
4.714945 0.673971 0.012028
4.732482 0.713660 0.013138
4.748225 0.739639 0.011869
4.763784 0.728453 0.011153
4.780458 0.853399 0.015283
4.797166 0.732368 0.010656
4.815119 0.784738 0.014688
4.831277 0.784738 0.000000
4.847275 0.784738 0.000000
4.863875 0.784738 0.000000
4.880592 0.784738 0.000000
4.897241 0.777000 0.060405
4.913820 0.777000 0.000000
4.930567 0.749292 0.024112
4.947199 0.658659 0.010243
4.963936 0.748460 0.013825
4.980661 0.748460 0.000000
4.997146 0.748460 0.000000
5.014906 0.759400 0.038040
Speed: 50
0.016900 0.017968 0.000854
0.033397 0.061675 0.001273
0.050094 0.015688 0.001168
0.066812 0.024501 0.000364
0.083564 0.028804 0.000963
0.099971 0.029039 0.000553
0.116744 0.085418 0.001848
0.133420 0.240116 0.005036
0.150026 0.410587 0.007538
0.166606 0.525445 0.008262
0.183474 0.575213 0.008469
0.203865 0.600865 0.008842
0.216384 0.600865 0.000000
0.233133 0.658509 0.011809
0.249837 0.779461 0.022248
0.266465 0.786607 0.012463
0.283247 0.756576 0.011360
0.299746 0.778833 0.012661
0.316481 0.841347 0.014216
0.333038 0.855986 0.013542
0.349760 0.860761 0.013774
0.366352 0.868295 0.014324
0.382984 0.913923 0.015252
0.399744 0.911744 0.014594
0.416380 0.865752 0.013968
0.433003 0.844800 0.013719
0.449770 0.844800 0.000000
0.466376 0.816745 0.015862
0.483034 0.816745 0.000000
0.499708 0.820812 0.027737
0.516345 0.981822 0.032950
0.532980 0.995151 0.016226
0.549616 0.951912 0.015253
0.566330 0.901915 0.014972
0.582961 0.951076 0.015924
0.599635 0.906486 0.015570
0.616356 0.926871 0.014784
0.632943 0.948166 0.016831
0.649588 0.964809 0.015986
0.666347 0.899493 0.014910
0.682927 0.975648 0.015524
0.699557 0.980821 0.016688
0.716151 1.015835 0.016783
0.733078 0.986786 0.015951
0.749736 0.947186 0.015375
0.766309 0.947186 0.000000
0.783002 0.945940 0.031690
0.799684 0.945940 0.000000
0.816222 0.862707 0.016622
0.832974 0.947747 0.016849
0.849579 0.932090 0.015230
0.866200 0.912375 0.014737
0.882976 1.015655 0.032342
0.899577 1.003126 0.016383
0.916190 0.896573 0.013991
0.933379 0.985413 0.017533
0.951467 0.992201 0.016463
0.966831 1.059949 0.018275
0.987002 0.875731 0.014448
0.999980 1.032013 0.016007
1.019301 1.031807 0.016757
1.034256 0.836208 0.011995
1.051676 0.964320 0.017793
1.067128 1.028141 0.017355
1.083932 1.046738 0.017243
1.099563 0.971732 0.015419
1.116318 0.952839 0.015660
1.132829 0.982591 0.016661
1.149548 0.974811 0.016402
1.166206 0.951698 0.016844
1.185006 0.968119 0.015549
1.201001 0.968119 0.000000
1.216858 0.835826 0.015906
1.236860 0.876981 0.015822
1.252283 0.988684 0.032282
1.266571 1.010666 0.016328
1.283015 1.025162 0.015588
1.300633 1.046020 0.017315
1.317406 1.028198 0.016726
1.336917 0.952464 0.015024
1.350584 0.944080 0.015933
1.368528 0.948461 0.016193
1.382751 0.947899 0.015988
1.399443 1.010657 0.017225
1.416195 0.910585 0.015607
1.432825 1.025320 0.016537
1.449458 1.025320 0.000000
1.465998 1.006386 0.031906
1.482923 0.936652 0.015849
1.499465 1.007605 0.015953
1.516095 0.974649 0.015744
1.532794 0.991010 0.016478
1.549451 0.960611 0.015638
1.566033 0.946465 0.015783
1.582679 1.022483 0.017746
1.599423 1.025777 0.016880
1.616175 1.025777 0.000000
1.632791 0.981017 0.031219
1.649534 0.917547 0.015592
1.666141 0.913907 0.014302
1.682805 0.953656 0.016315
1.699499 0.953656 0.000000
1.716118 0.952259 0.032209
1.732727 1.047949 0.017516
1.749700 0.977635 0.015227
1.766165 0.984500 0.016547
1.782933 0.960391 0.015847
1.799414 0.995233 0.016691
1.816217 1.008038 0.017090
1.832670 0.984929 0.015970
1.849366 0.894243 0.015059
1.865920 0.949680 0.015597
1.882701 1.027536 0.018314
1.899304 1.036785 0.016605
1.916038 1.036785 0.000000
1.932624 0.970018 0.030184
1.949369 0.970018 0.000000
1.965924 0.986937 0.032646
1.982715 0.988864 0.016578
1.999343 0.972368 0.015930
2.015929 0.962804 0.016509
2.032659 1.030691 0.017278
2.049264 0.989324 0.016081
2.066091 0.942889 0.015247
2.082647 0.952173 0.016242
2.099263 0.954970 0.016009
2.115862 0.938672 0.015598
2.132667 0.943841 0.015912
2.149264 0.966397 0.016349
2.165757 0.966397 0.000000
2.184746 0.962229 0.034142
2.199946 0.902468 0.014631
2.215923 1.027741 0.015546
2.232453 0.996832 0.016048
2.249255 0.943237 0.015557
2.267408 1.004877 0.016770
2.282616 0.998333 0.016815
2.300554 0.999147 0.015817
2.317583 0.886515 0.013911
2.332414 0.961630 0.016298
2.349245 1.015443 0.017451
2.365917 0.983556 0.015941
2.382758 0.895674 0.014081
2.399155 0.907404 0.015626
2.416105 0.971369 0.016876
2.432610 0.958513 0.015747
2.450620 0.885240 0.014088
2.465858 0.955931 0.016757
2.482757 0.955931 0.000000
2.500579 1.273169 0.055115
2.517437 1.105208 0.016461
2.532594 1.021586 0.015266
2.549352 0.947698 0.015569
2.565882 0.926397 0.015589
2.583803 0.840947 0.014772
2.600210 0.872942 0.015210
2.617657 0.870139 0.015525
2.633646 0.865513 0.014080
2.650995 0.870065 0.015419
2.667537 0.881835 0.014839
2.684553 0.967069 0.017275
2.700754 0.954442 0.015071
2.716084 0.966431 0.014788
2.732626 0.916635 0.014577
2.749144 0.993307 0.017137
2.780559 0.723545 0.017375
2.783996 2.536136 0.011952
2.800222 3.099865 0.020039
2.817684 2.953538 0.017163
2.832363 2.377652 0.013471
2.850365 1.963598 0.015460
2.865852 1.575922 0.013835
2.882358 1.318591 0.014984
2.899179 1.131648 0.014904
2.915719 1.032075 0.015185
2.932289 0.998744 0.015909
2.948415 0.982081 0.015588
2.964625 0.964666 0.015470
2.982555 0.877706 0.014998
2.998014 0.944026 0.015452
3.016872 0.864987 0.015530
3.031235 0.943922 0.014356
3.047927 0.949329 0.015719
3.064623 0.972893 0.016307
3.081394 0.937412 0.015195
3.097787 0.946370 0.015596
3.114690 0.937133 0.015708
3.131198 0.914821 0.014924
3.147948 0.947571 0.016257
3.164608 0.951081 0.015810
3.181397 0.904487 0.014736
3.197870 0.985622 0.017077
3.214576 0.927587 0.014764
3.231165 0.932996 0.015588
3.247901 0.899220 0.014789
3.264497 0.957888 0.016567
3.281405 0.957075 0.016044
3.297748 0.914903 0.014523
3.314547 0.923180 0.015690
3.331161 0.960932 0.016336
3.347933 0.970356 0.016229
3.364368 0.915010 0.014443
3.381413 0.878821 0.014919
3.398332 0.909292 0.015953
3.415282 0.934700 0.016132
3.431144 0.932057 0.014737
3.448181 0.929530 0.015805
3.464543 0.907046 0.014676
3.482013 0.902307 0.015811
3.497920 0.979587 0.016343
3.517106 0.930244 0.017024
3.533068 0.935523 0.014949
3.550430 0.908849 0.015509
3.566535 0.933440 0.015327
3.583584 0.920533 0.015534
3.600017 0.887711 0.014321
3.616759 0.875417 0.014699
3.633305 0.946919 0.016444
3.650337 0.938490 0.015722
3.666625 0.940070 0.015238
3.683548 0.956595 0.016315
3.700038 0.971436 0.016034
3.716744 0.939217 0.015253
3.733001 0.940299 0.015317
3.750269 0.828671 0.013326
3.766710 0.895935 0.015758
3.783491 0.915374 0.015639
3.800056 0.941706 0.015806
3.818208 0.921327 0.016366
3.833111 0.969276 0.014792
3.850609 0.904550 0.014969
3.867911 0.905901 0.015767
3.882201 0.970100 0.014381
3.898699 0.926840 0.014655
3.915291 0.926840 0.000000
3.932106 0.928756 0.030950
3.949806 0.878862 0.015074
3.965475 0.878862 0.000000
3.982395 0.975645 0.034264
3.998764 0.975645 0.000000
4.018107 0.928117 0.031933
4.032200 1.036479 0.015442
4.049196 1.036479 0.000000
4.065579 1.012877 0.031341
4.082155 0.953283 0.015037
4.098794 0.969299 0.016298
4.115599 0.969266 0.016235
4.132048 0.862018 0.013272
4.151685 0.833886 0.016662
4.166273 1.043309 0.017165
4.183023 0.909276 0.013413
4.199586 0.947014 0.016059
4.216309 0.993468 0.016882
