seed df4f5a51c4b639ac
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
4.448296 0.334363 0.005234
4.465135 0.330959 0.005460
4.481809 0.328208 0.005600
4.498366 0.319502 0.004850
4.515033 0.316356 0.005646
4.531805 0.300875 0.004194
4.548396 0.298675 0.006030
4.565041 0.314436 0.007072
4.582034 0.315338 0.004493
4.598497 0.344224 0.007896
4.615081 0.334057 0.002817
4.631822 0.323944 0.004767
4.648343 0.323837 0.006117
4.665175 0.325356 0.005775
4.681615 0.329026 0.006026
4.698362 0.339757 0.006283
4.714996 0.331538 0.003982
4.731619 0.336290 0.006274
4.748352 0.341814 0.006006
4.765137 0.323785 0.003483
4.781572 0.331791 0.007152
4.798359 0.334826 0.005837
4.815013 0.313371 0.003140
4.831832 0.319893 0.007188
4.852493 0.318349 0.005137
4.865420 0.314170 0.004896
4.881652 0.328465 0.006868
4.898262 0.326392 0.004585
4.915001 0.336348 0.006267
4.931647 0.353192 0.006646
4.948263 0.344403 0.003895
4.965000 0.349869 0.006389
4.981609 0.351522 0.005721
4.998268 0.330847 0.003505
5.015007 0.327368 0.006362
Speed: 30
0.018518 0.004980 0.000783
0.033350 0.008366 0.000195
0.050046 0.011980 0.000256
0.066686 0.029468 0.001678
0.083308 0.029183 0.000810
0.099974 0.024759 0.000381
0.116815 0.025359 0.003581
0.133309 0.084411 0.004350
0.149965 0.158604 0.004125
0.166598 0.252174 0.005907
0.183348 0.348567 0.006109
0.202705 0.457912 0.008298
0.216606 0.532756 0.005441
0.234545 0.590961 0.006945
0.249941 0.635881 0.008153
0.268235 0.657415 0.007941
0.283336 0.663314 0.008609
0.301501 0.640765 0.007481
0.318386 0.600816 0.007521
0.336094 0.543831 0.008272
0.349954 0.499585 0.007206
0.367993 0.436721 0.008247
0.385432 0.422774 0.008679
0.399987 0.386445 0.007557
0.417752 0.413216 0.009320
0.436003 0.439559 0.008469
0.449908 0.475033 0.008905
0.468181 0.510801 0.008682
0.483194 0.549198 0.009224
0.499934 0.572274 0.008045
0.518557 0.603330 0.010135
0.533513 0.609390 0.007899
0.549811 0.614898 0.009402
0.566562 0.627742 0.010879
0.583184 0.611858 0.008309
0.600801 0.585337 0.007437
0.618661 0.536503 0.008287
0.633289 0.527265 0.009154
0.649863 0.486948 0.007794
0.666600 0.493878 0.009346
0.683228 0.500912 0.009386
0.699876 0.503745 0.008357
0.716701 0.511963 0.009001
0.733202 0.519544 0.008648
0.749947 0.527363 0.008824
0.766519 0.539311 0.009273
0.783255 0.551563 0.009241
0.799836 0.557259 0.008687
0.816598 0.555301 0.008368
0.833204 0.557480 0.009452
0.849935 0.560117 0.009444
0.866533 0.551247 0.008147
0.883319 0.531337 0.007675
0.899853 0.514402 0.008548
0.916487 0.507451 0.009428
0.933170 0.504365 0.008859
0.949845 0.492241 0.007805
0.966526 0.502663 0.009995
0.983112 0.507869 0.008984
0.999910 0.500714 0.007269
1.016540 0.519387 0.010497
1.033149 0.531786 0.008735
1.049931 0.534823 0.008056
1.066470 0.550032 0.009887
1.083174 0.551413 0.008208
1.099896 0.541254 0.007676
1.116557 0.544076 0.009782
1.133085 0.541800 0.008752
1.149855 0.520922 0.007112
1.166485 0.518266 0.009762
1.183026 0.507610 0.008149
1.199660 0.511667 0.009725
1.218611 0.514285 0.008801
1.236137 0.508384 0.007767
1.250571 0.515324 0.009564
1.266539 0.519068 0.008624
1.283099 0.515357 0.008009
1.299699 0.527948 0.010170
1.316456 0.526580 0.007866
1.333081 0.524635 0.008406
1.349723 0.533876 0.009608
1.366430 0.549584 0.010051
1.383009 0.529005 0.005868
1.399678 0.536228 0.010610
1.416096 0.517158 0.006845
1.432888 0.514464 0.009472
1.449455 0.507185 0.008455
1.466092 0.494673 0.007685
1.482844 0.499887 0.009811
1.499517 0.498533 0.008243
1.516061 0.497076 0.008228
1.532884 0.526830 0.011537
1.549464 0.526830 0.000000
1.566137 0.551494 0.015184
1.582816 0.580926 0.010816
1.599491 0.572947 0.006589
1.616066 0.573624 0.009457
1.632733 0.562568 0.008228
1.649432 0.545268 0.009016
1.666100 0.541069 0.008999
1.682800 0.524822 0.008010
1.699499 0.511869 0.008846
1.716136 0.519305 0.010409
1.732724 0.508037 0.007466
1.749455 0.505114 0.008853
1.766082 0.502319 0.008619
1.782675 0.497386 0.008115
1.799451 0.501710 0.009175
1.816045 0.498837 0.007926
1.832745 0.510414 0.009622
1.849278 0.531173 0.009963
1.866233 0.535052 0.007750
1.882685 0.534286 0.008303
1.899360 0.552603 0.010543
1.916020 0.537706 0.006448
1.932769 0.545019 0.010148
1.949285 0.538081 0.008126
1.966203 0.532774 0.008801
1.982638 0.535470 0.009602
1.999285 0.529236 0.008298
2.015914 0.527100 0.008950
2.032688 0.502546 0.006618
2.049250 0.492593 0.009065
2.065922 0.502498 0.010263
2.082665 0.502918 0.008198
2.099302 0.505998 0.008612
2.117962 0.499929 0.009046
2.132905 0.513140 0.009874
2.149536 0.523069 0.007354
2.168180 0.533568 0.008616
2.182887 0.544423 0.008980
2.199280 0.557303 0.009459
2.218751 0.550694 0.007482
2.236218 0.558872 0.010002
2.250815 0.560076 0.008966
2.265930 0.570491 0.010129
2.282606 0.563885 0.008252
2.299330 0.544526 0.007566
2.315947 0.534260 0.009292
2.332529 0.526439 0.009103
2.349310 0.511123 0.008240
2.365883 0.508659 0.009562
2.382523 0.499868 0.008144
2.399295 0.495179 0.008516
2.415944 0.507657 0.010143
2.432541 0.514380 0.008565
2.449231 0.524114 0.009001
2.465986 0.516638 0.008052
2.482686 0.534604 0.008970
2.499207 0.539672 0.009265
2.516016 0.551573 0.008217
2.532638 0.564731 0.009407
2.549297 0.566979 0.008509
2.566031 0.572068 0.009428
2.582448 0.569930 0.008901
2.599116 0.552344 0.007622
2.616221 0.538753 0.008977
2.632555 0.534083 0.009659
2.649470 0.523654 0.008697
2.665766 0.522726 0.009358
2.682584 0.507700 0.007536
2.699139 0.506242 0.009401
2.715760 0.503757 0.008745
2.732506 0.508312 0.009037
2.749146 0.508357 0.008385
2.765773 0.501547 0.007700
2.782527 0.507003 0.009373
2.799106 0.510931 0.008548
2.815779 0.524231 0.009582
2.832525 0.537220 0.009126
2.849101 0.540229 0.008190
2.865742 0.536943 0.008120
2.882399 0.537618 0.009065
2.899118 0.539501 0.009095
2.915734 0.530403 0.007981
2.932363 0.535951 0.009927
2.949112 0.546761 0.009824
2.965764 0.545122 0.008171
2.982352 0.544343 0.008970
2.999076 0.533047 0.007918
3.015748 0.538323 0.010220
3.032383 0.551361 0.010192
3.048955 0.546575 0.007936
3.065724 0.547787 0.009125
3.082349 0.534121 0.007769
3.098962 0.534679 0.009678
3.115702 0.540646 0.009835
3.132326 0.545866 0.009214
3.148981 0.545739 0.008693
3.165726 0.536520 0.007986
3.182323 0.528066 0.008771
3.200326 0.523420 0.008883
3.215836 0.516484 0.008746
3.232455 0.513549 0.008812
3.249079 0.507071 0.008407
3.265481 0.509725 0.009042
3.282520 0.511939 0.008803
3.298858 0.523856 0.009532
3.315575 0.524975 0.008054
3.332201 0.534588 0.009402
3.348943 0.541649 0.008922
3.365492 0.538155 0.007965
3.382310 0.546901 0.010123
3.398833 0.537621 0.007578
3.415600 0.540033 0.009697
3.432211 0.526384 0.007680
3.448907 0.524684 0.009442
3.467087 0.513089 0.008576
3.482102 0.514378 0.008792
3.498837 0.506647 0.008717
3.516402 0.518978 0.009044
3.534194 0.508561 0.008527
3.550460 0.530741 0.008045
3.565468 0.549470 0.009006
3.582317 0.552841 0.009220
3.598913 0.584445 0.008895
3.615634 0.602505 0.008683
3.632237 0.607151 0.008581
3.652583 0.600067 0.008278
3.665977 0.604793 0.010556
3.682180 0.593469 0.008708
3.698819 0.566146 0.007754
3.715620 0.534471 0.008266
3.732132 0.515455 0.009401
3.750467 0.492172 0.008418
3.765590 0.485331 0.009542
3.782323 0.480217 0.008824
3.798845 0.478335 0.008446
3.815634 0.485764 0.009090
3.832242 0.501503 0.009372
3.850502 0.518472 0.008988
3.865599 0.536165 0.008996
3.882243 0.548485 0.008654
3.898866 0.549441 0.007957
3.915458 0.560090 0.009732
3.932302 0.557800 0.008317
3.949016 0.552080 0.008571
3.965600 0.545397 0.008873
3.982328 0.549360 0.010012
3.998942 0.541719 0.008356
4.015562 0.536648 0.008881
4.032336 0.528045 0.008595
4.048910 0.520709 0.008719
4.065472 0.514590 0.008771
4.082261 0.518644 0.009809
4.098961 0.520666 0.008676
4.115532 0.517092 0.008156
4.132103 0.520176 0.009100
4.148894 0.506002 0.007092
4.165583 0.503911 0.009143
4.182159 0.507588 0.009282
4.198925 0.514619 0.009021
4.215572 0.523470 0.009007
4.232194 0.529003 0.008607
4.248914 0.523082 0.007693
4.265541 0.534272 0.009888
4.282170 0.530671 0.007951
4.298800 0.552005 0.034956
4.315536 0.577103 0.006694
4.332156 0.577687 0.007362
4.348832 0.560775 0.008050
4.365569 0.523864 0.008214
4.381029 0.506834 0.010304
4.397655 0.490254 0.008671
4.414339 0.491558 0.007837
4.431057 0.517186 0.008460
4.447599 0.568497 0.009548
4.464398 0.592473 0.006116
4.480951 0.615856 0.009183
4.500744 0.609338 0.007942
4.514281 0.613531 0.009841
4.530911 0.584580 0.006707
4.547546 0.564502 0.009282
4.564225 0.559331 0.009615
4.580899 0.541462 0.007210
4.597765 0.548233 0.010155
4.615276 0.535976 0.007266
4.632397 0.528901 0.008763
4.648634 0.522464 0.008607
4.665633 0.500852 0.007838
4.682002 0.498455 0.009898
4.698920 0.479802 0.007138
4.715262 0.478831 0.008703
4.732432 0.483978 0.008741
4.748659 0.501800 0.008983
4.765359 0.526805 0.009428
4.781863 0.534603 0.007595
4.798702 0.551722 0.009718
4.815265 0.545161 0.007087
4.832189 0.533463 0.008158
4.848651 0.541353 0.010174
4.865534 0.519017 0.006477
4.881935 0.521428 0.009884
4.898964 0.517544 0.008624
4.915333 0.513331 0.008252
4.932101 0.526066 0.010189
4.948513 0.516083 0.007187
4.965553 0.506172 0.008239
4.981945 0.505082 0.008982
4.998745 0.501446 0.008418
5.015249 0.509230 0.009291
Speed: 40
0.016387 0.024230 0.000576
0.035348 0.020503 0.000716
0.049764 0.020853 0.000260
0.068895 0.027727 0.000898
0.082991 0.023130 0.000741
0.099814 0.025962 0.000589
0.116473 0.035858 0.002963
0.133076 0.101519 0.005639
0.149671 0.197922 0.006148
0.166449 0.279513 0.003826
0.183040 0.403941 0.009720
0.199776 0.497912 0.006098
0.216427 0.606399 0.010013
0.233081 0.685813 0.008458
0.249808 0.730357 0.007724
0.266458 0.777235 0.011470
0.283795 0.820404 0.012554
0.299744 0.803901 0.007741
0.318704 0.779982 0.010542
0.333069 0.750529 0.011382
0.352065 0.715385 0.011127
0.366267 0.665163 0.009803
0.382985 0.584445 0.010110
0.399691 0.583930 0.010126
0.416297 0.586812 0.012282
0.433024 0.615928 0.012885
0.449723 0.625724 0.011457
0.466304 0.657350 0.009864
0.483057 0.672205 0.010784
0.499744 0.739305 0.012382
0.516253 0.793365 0.011749
0.533798 0.836667 0.012108
0.549628 0.873551 0.013400
0.568675 0.886142 0.011896
0.582770 0.869875 0.011121
0.601978 0.842396 0.011990
0.616091 0.802801 0.011935
0.632901 0.735410 0.013179
0.649567 0.720605 0.010186
0.666182 0.700010 0.012666
0.682796 0.688101 0.012649
0.701948 0.677372 0.011745
0.716310 0.659869 0.010776
0.732952 0.651578 0.011789
0.749442 0.662519 0.012783
0.766464 0.672797 0.011804
0.783016 0.679807 0.011071
0.801455 0.692530 0.012076
0.816191 0.717271 0.013080
0.832956 0.726462 0.011827
0.849493 0.744619 0.012657
0.866458 0.768954 0.013294
0.882765 0.765546 0.010561
0.903945 0.780171 0.012826
0.916455 0.782745 0.011778
0.932788 0.780585 0.012431
0.949370 0.777187 0.012435
0.966184 0.762609 0.011911
0.982716 0.741029 0.011318
0.999699 0.716777 0.011928
1.015971 0.674498 0.011888
1.036372 0.689980 0.012206
1.049382 0.708006 0.012759
1.067368 0.719586 0.012066
1.082723 0.737724 0.012665
1.101933 0.743029 0.011425
1.115969 0.746043 0.011539
1.135215 0.749433 0.012684
1.149324 0.736064 0.010757
1.166105 0.745337 0.014026
1.182722 0.735640 0.010882
1.199472 0.729826 0.012508
1.216075 0.727984 0.012511
1.232699 0.719454 0.011493
1.249456 0.713291 0.011975
1.266109 0.710486 0.012271
1.282684 0.703714 0.011253
1.299432 0.692279 0.011427
1.316539 0.691987 0.012092
1.332690 0.703424 0.012947
1.351826 0.727226 0.013648
1.365993 0.741949 0.011859
1.382509 0.739703 0.010649
1.399176 0.735793 0.011646
1.419769 0.732869 0.012194
1.432535 0.729352 0.011970
1.449375 0.731480 0.012746
1.465902 0.734489 0.012396
1.482488 0.733592 0.011972
1.499161 0.725225 0.011490
1.515867 0.723890 0.012428
1.532540 0.715688 0.011485
1.549107 0.699741 0.010962
1.565871 0.702632 0.013013
1.582737 0.720224 0.013732
1.599134 0.731052 0.012165
1.615843 0.721395 0.010164
1.632502 0.724787 0.012518
1.649347 0.725594 0.012119
1.665752 0.729339 0.012312
1.682561 0.726793 0.011685
1.699098 0.736653 0.013205
1.715728 0.736499 0.011730
1.739948 0.732232 0.011675
1.756240 0.730532 0.012310
1.765678 0.727884 0.012019
1.782508 0.729179 0.012500
1.799117 0.720375 0.011299
1.815724 0.712855 0.011856
1.832336 0.716089 0.012701
1.849094 0.711638 0.011584
1.872825 0.707637 0.011767
1.883665 0.714751 0.012748
1.899023 0.720220 0.012203
1.918664 0.728415 0.012340
1.932374 0.734579 0.012035
1.951356 0.735563 0.011883
1.965621 0.739086 0.012261
1.982272 0.744489 0.012696
1.999029 0.746049 0.012144
2.015614 0.741094 0.011868
2.032204 0.730328 0.011367
2.048950 0.724662 0.012320
2.065593 0.745892 0.014828
2.082438 0.736640 0.010412
2.098978 0.726679 0.011487
2.115814 0.718281 0.011924
2.132509 0.715835 0.012431
2.149006 0.715582 0.012392
2.165690 0.727194 0.013231
2.182394 0.723172 0.011016
2.198989 0.734787 0.013302
2.215633 0.739661 0.012010
2.232325 0.749672 0.012731
2.249838 0.749672 0.000000
2.269010 0.758693 0.023646
2.282571 0.770670 0.013314
2.298906 0.780006 0.012884
2.315782 0.787611 0.013110
2.332351 0.785100 0.011904
2.349151 0.771531 0.011684
2.365576 0.753347 0.011719
2.386293 0.723000 0.010890
2.399035 0.712412 0.013375
2.417120 0.673161 0.013199
2.432165 0.701125 0.010262
2.449068 0.722399 0.011985
2.465571 0.751481 0.012986
2.482273 0.769350 0.011796
2.498873 0.784303 0.012375
2.515698 0.788971 0.011985
2.532213 0.779088 0.011347
2.549243 0.759862 0.011481
2.565578 0.754496 0.013557
2.582304 0.737605 0.011458
2.598966 0.716520 0.011531
2.615600 0.703127 0.012276
2.632439 0.690813 0.011781
2.648993 0.677095 0.012674
2.665705 0.670028 0.011666
2.682366 0.663845 0.011575
2.698961 0.686391 0.012534
2.715711 0.698516 0.011385
2.732056 0.727594 0.013229
2.748760 0.744910 0.011696
2.765417 0.772881 0.013312
2.782247 0.789561 0.012187
2.798716 0.788375 0.011403
2.815597 0.784882 0.012196
2.832071 0.774881 0.012020
2.848851 0.762120 0.012385
2.865346 0.742058 0.011585
2.882202 0.731374 0.012859
2.898673 0.719371 0.012178
2.915513 0.712745 0.012420
2.932125 0.712972 0.012861
2.948704 0.710881 0.011905
2.965339 0.704213 0.011330
2.982133 0.717304 0.013507
2.998725 0.725819 0.012338
3.015351 0.746399 0.013307
3.032077 0.757737 0.011968
3.048730 0.763620 0.012098
3.065361 0.768764 0.012553
3.081968 0.771581 0.012507
3.098689 0.775713 0.013031
3.115372 0.759232 0.010805
3.131980 0.733851 0.011066
3.148687 0.725871 0.013347
3.165415 0.714451 0.012034
3.181986 0.691958 0.010913
3.198697 0.692250 0.036775
3.215341 0.698794 0.009783
3.231937 0.717829 0.012546
3.248707 0.716016 0.012231
3.265334 0.698973 0.011807
3.281958 0.666293 0.009969
3.298545 0.673825 0.013490
3.315707 0.698828 0.012655
3.331965 0.716720 0.009957
3.348914 0.741813 0.011295
3.365300 0.769843 0.012168
3.382113 0.798845 0.013105
3.398547 0.793378 0.010143
3.415579 0.771670 0.011253
3.431920 0.749628 0.011857
3.448667 0.728237 0.012152
3.465221 0.719986 0.012714
3.481937 0.701729 0.010464
3.498513 0.691480 0.011314
3.515191 0.693574 0.012329
3.531930 0.692008 0.011318
3.548522 0.682019 0.011032
3.565147 0.692171 0.013260
3.582208 0.690886 0.011398
3.598521 0.677758 0.009863
3.615157 0.685731 0.012754
3.631890 0.694502 0.011863
3.648542 0.707941 0.011831
3.665177 0.719460 0.011485
3.681768 0.733197 0.011898
3.698754 0.735544 0.011776
3.715172 0.731682 0.011161
3.731768 0.709543 0.010105
3.748521 0.703709 0.012939
3.765130 0.692418 0.011244
3.782061 0.676126 0.010927
3.798509 0.682163 0.012877
3.815337 0.683836 0.011611
3.831752 0.682914 0.010973
3.848859 0.687133 0.012230
3.865159 0.680746 0.010436
3.885048 0.659543 0.011458
3.898406 0.689201 0.011995
3.917035 0.703085 0.011997
3.931784 0.713461 0.010109
3.949465 0.730501 0.013001
3.965124 0.751478 0.012140
3.986102 0.744612 0.011968
3.998400 0.763760 0.010428
4.015542 0.768668 0.011844
4.031719 0.762830 0.011080
4.052998 0.730072 0.012184
4.065119 0.736076 0.010206
4.082162 0.730606 0.011977
4.098334 0.727022 0.011763
4.115000 0.711741 0.010890
4.131725 0.688060 0.010563
4.148819 0.677900 0.012606
4.164963 0.672986 0.011595
4.182148 0.662513 0.011233
4.198395 0.663598 0.011712
4.215406 0.664067 0.011566
4.231965 0.664895 0.011133
4.248828 0.670897 0.011795
4.264988 0.684124 0.011804
4.282142 0.693868 0.011723
4.298315 0.700715 0.011053
4.315016 0.711710 0.012118
4.331575 0.717177 0.011439
4.348869 0.718577 0.011897
4.365032 0.707329 0.010285
4.381817 0.697259 0.011472
4.398402 0.698536 0.012508
4.415118 0.687273 0.010737
4.431611 0.696796 0.013040
4.448838 0.687203 0.010701
4.465036 0.678820 0.010731
4.482288 0.686240 0.013210
4.498377 0.693395 0.011555
4.516750 0.685002 0.011165
4.531546 0.692225 0.011049
4.548336 0.705371 0.012549
4.564999 0.714606 0.011731
4.581603 0.725584 0.012103
4.598172 0.727989 0.011298
4.614901 0.729649 0.011890
4.631529 0.726390 0.011542
4.648760 0.704193 0.010360
4.665022 0.684285 0.010874
4.681588 0.674794 0.012054
4.698233 0.672818 0.012163
4.714901 0.663815 0.010777
4.731683 0.674071 0.012897
4.748433 0.679641 0.011471
4.764967 0.676969 0.010508
4.781609 0.685259 0.012114
4.798267 0.696672 0.012056
4.815043 0.696597 0.010804
4.831559 0.698860 0.011454
4.848260 0.702024 0.011851
4.864864 0.707263 0.011884
4.881573 0.717606 0.012424
4.898216 0.720399 0.011438
4.914875 0.707679 0.010342
4.931472 0.707607 0.012386
4.948221 0.702535 0.011565
4.964841 0.699189 0.011772
4.981541 0.688475 0.010929
4.998236 0.689255 0.012347
5.014920 0.693990 0.012186
Speed: 50
0.016769 0.018585 0.001074
0.033328 0.019195 0.000562
0.049986 0.013037 0.000704
0.066576 0.008536 0.000564
0.083365 0.012770 0.001278
0.100059 0.029575 0.000757
0.116770 0.053896 0.001584
0.133352 0.105176 0.004259
0.150144 0.189519 0.006543
0.166718 0.266143 0.004522
0.183449 0.367290 0.007774
0.200000 0.485726 0.009358
0.217211 0.606088 0.009359
0.233334 0.738501 0.012380
0.250239 0.818496 0.008611
0.266620 0.883486 0.011302
0.283288 0.928065 0.012219
0.299956 0.946638 0.012272
0.316550 0.945301 0.012717
0.333156 0.921710 0.012460
0.349928 0.890060 0.013456
0.366521 0.856032 0.013664
0.383169 0.824169 0.013873
0.399910 0.790602 0.013538
0.416563 0.759317 0.012866
0.433131 0.742345 0.014121
0.449775 0.749502 0.014920
0.466540 0.753922 0.013137
0.483178 0.764479 0.013402
0.499837 0.799103 0.015585
0.516641 0.872422 0.018333
0.533142 0.910509 0.013019
0.549789 0.936631 0.013726
0.566490 0.972715 0.016231
0.583266 0.992495 0.014914
0.599761 1.004414 0.015496
0.616540 0.994322 0.014282
0.633106 0.974535 0.014648
0.649862 0.943762 0.014418
0.666380 0.904062 0.014045
0.683314 0.876527 0.015730
0.699721 0.864924 0.016310
0.716526 0.857893 0.015275
0.733115 0.856468 0.015149
0.749884 0.865580 0.015801
0.766356 0.876642 0.014839
0.783246 0.895802 0.015658
0.799748 0.917149 0.015684
0.816488 0.927793 0.014560
0.833093 0.932343 0.014654
0.849834 0.936885 0.015313
0.866360 0.938317 0.015204
0.883006 0.940339 0.015603
0.899715 0.948963 0.016428
0.916495 0.947928 0.015057
0.932981 0.942884 0.015111
0.949745 0.940103 0.015757
0.966329 0.925503 0.014458
0.983016 0.904598 0.014240
0.999731 0.897105 0.016054
1.016400 0.894627 0.015653
1.033040 0.897531 0.015638
1.049707 0.898144 0.015040
1.066336 0.904086 0.015527
1.083015 0.907673 0.015039
1.099551 0.911117 0.015251
1.116460 0.920173 0.015737
1.132948 0.920610 0.014689
1.149720 0.936677 0.016812
1.166289 0.934543 0.014346
1.183072 0.927838 0.015292
1.199571 0.935692 0.016004
1.216472 0.936485 0.015206
1.232921 0.930836 0.014892
1.249675 0.930822 0.015739
1.266321 0.922720 0.014829
1.283198 0.909793 0.014599
1.299539 0.901065 0.015389
1.316315 0.917110 0.017337
1.332925 0.920762 0.014958
1.349595 0.917431 0.014644
1.366165 0.921232 0.015674
1.383071 0.928404 0.015787
1.399552 0.931293 0.015333
1.416216 0.939614 0.015960
1.432900 0.942069 0.015268
1.449666 0.940751 0.015246
1.466171 0.935066 0.015067
1.482937 0.926818 0.015074
1.499515 0.919949 0.015457
1.516307 0.919177 0.015839
1.532831 0.919276 0.015585
1.549557 0.929928 0.016552
1.566233 0.914482 0.013278
1.582786 0.900917 0.014669
1.599525 0.904172 0.016385
1.616319 0.908929 0.015684
1.632753 0.909760 0.015083
1.649679 0.909022 0.015200
1.666143 0.914864 0.015476
1.682905 0.919708 0.015439
1.699369 0.922626 0.015222
1.716270 0.934898 0.016316
1.732756 0.945260 0.015882
1.749413 0.951486 0.015403
1.766120 0.947207 0.014674
1.782861 0.939472 0.015101
1.799381 0.946978 0.016880
1.816277 0.951454 0.015921
1.832726 0.946350 0.015023
1.849482 0.939638 0.015257
1.866127 0.945457 0.016678
1.882780 0.933978 0.014545
1.899347 0.937648 0.016520
1.915988 0.936423 0.015444
1.932732 0.927707 0.014831
1.949397 0.936793 0.017024
1.965951 0.944325 0.015914
1.982731 0.932047 0.013954
1.999362 0.926041 0.015465
2.016006 0.928862 0.016241
2.032705 0.939702 0.016731
2.049354 0.920755 0.013035
2.065978 0.917010 0.015929
2.082749 0.905969 0.014811
2.099424 0.902897 0.015607
2.115953 0.910015 0.016361
2.132578 0.907378 0.014597
2.149353 0.903284 0.014833
2.165934 0.909792 0.015884
2.182742 0.916486 0.015570
2.199325 0.916717 0.014805
2.216116 0.931123 0.016484
2.232548 0.934392 0.014967
2.249318 0.930457 0.014602
2.265940 0.929845 0.015451
2.282605 0.931387 0.015909
2.299307 0.933605 0.015487
2.316057 0.938504 0.015815
2.332577 0.930793 0.014677
2.349346 0.935652 0.016532
2.365932 0.935038 0.015349
2.382703 0.929129 0.015021
2.399228 0.932879 0.016154
2.416017 0.930536 0.015199
2.432572 0.941098 0.016728
2.449228 0.938154 0.014731
2.465973 0.933633 0.015122
2.482611 0.938803 0.016447
2.499198 0.943045 0.016111
2.515972 0.947063 0.015437
2.532584 0.922415 0.012970
2.549236 0.920368 0.016616
2.565800 0.913632 0.015228
2.582592 0.884232 0.037198
2.599240 0.880492 0.013595
2.615849 0.880492 0.000000
2.632650 0.893961 0.028993
2.649208 0.874213 0.014326
2.665833 0.858641 0.015593
2.682603 0.829118 0.013718
2.699186 0.827318 0.015726
2.715986 0.861764 0.016163
2.732580 0.900629 0.013826
2.749234 0.939436 0.013872
2.765785 0.977667 0.014902
2.782444 0.995903 0.014345
2.799187 1.000361 0.015266
2.815856 0.985935 0.014799
2.832422 0.968236 0.015370
2.849281 0.946421 0.015184
2.865803 0.924331 0.014565
2.882578 0.909111 0.015039
2.899154 0.902106 0.015045
2.915802 0.896501 0.014702
2.932418 0.887878 0.014564
2.949070 0.872592 0.014468
2.965771 0.865822 0.015453
2.982417 0.855497 0.014328
2.999053 0.850751 0.014548
3.015818 0.869674 0.016347
3.032388 0.881237 0.014005
3.049043 0.903009 0.015271
3.065776 0.917633 0.014418
3.082436 0.925888 0.014588
3.099017 0.920746 0.013716
3.115785 0.920266 0.015656
3.132487 0.924348 0.015884
3.149051 0.920851 0.014762
3.165714 0.915464 0.014867
3.182400 0.897832 0.013724
3.199032 0.885037 0.014649
3.215667 0.878224 0.015172
3.232365 0.862589 0.013830
3.249016 0.849378 0.014285
3.265630 0.833527 0.013846
3.282412 0.832037 0.015351
3.298988 0.832002 0.014286
3.315747 0.835236 0.014385
3.332389 0.841878 0.014361
3.349138 0.858432 0.015208
3.365596 0.886102 0.015743
3.382332 0.894882 0.013565
3.398998 0.895399 0.013797
3.415783 0.892833 0.014322
3.432228 0.908200 0.016286
3.448999 0.913438 0.014736
3.465617 0.911752 0.014322
3.482269 0.898902 0.013687
3.498972 0.899934 0.015857
3.515611 0.876435 0.012768
3.532288 0.866812 0.015156
3.549015 0.860292 0.014988
3.565584 0.852893 0.014318
3.582229 0.850350 0.014636
3.598856 0.845662 0.014039
3.615636 0.862767 0.016341
3.632208 0.882703 0.015368
3.648843 0.892503 0.014097
3.665666 0.893911 0.013949
3.682244 0.899587 0.014877
3.698915 0.902037 0.014696
3.715595 0.896409 0.014158
3.732237 0.886442 0.014137
3.748865 0.873484 0.014161
3.765561 0.876635 0.015948
3.782219 0.869372 0.014029
3.798842 0.871752 0.015197
3.815522 0.872156 0.014643
3.832188 0.880319 0.015341
3.848918 0.876292 0.013818
3.865452 0.873151 0.014245
3.882248 0.857052 0.013241
3.898799 0.856052 0.015131
3.915457 0.867725 0.015925
3.932201 0.871379 0.014333
3.949072 0.876219 0.014784
3.965418 0.892839 0.015547
3.982281 0.903346 0.014932
3.998812 0.911859 0.014762
4.015545 0.897204 0.012923
4.032031 0.902495 0.015922
4.048883 0.903908 0.015223
4.065428 0.895523 0.014006
4.082168 0.881582 0.014051
4.098775 0.879279 0.015423
4.115450 0.877741 0.014963
4.132043 0.880562 0.015075
4.148929 0.867187 0.013381
4.165433 0.866429 0.014989
4.182155 0.874214 0.015572
4.198853 0.869710 0.013756
4.215595 0.875671 0.015311
4.232160 0.884765 0.015135
4.248693 0.894852 0.014983
4.265408 0.900641 0.014731
4.282057 0.903549 0.014675
4.298626 0.893655 0.013583
4.315452 0.899038 0.016076
4.332086 0.900142 0.014900
4.348700 0.887558 0.013627
4.365418 0.886779 0.015502
4.382035 0.889322 0.015297
4.398709 0.892653 0.015111
4.415893 0.887474 0.014568
4.432056 0.883796 0.014205
4.448685 0.890972 0.015731
4.465318 0.886486 0.014020
4.482151 0.869767 0.013368
4.498670 0.869963 0.015495
4.515274 0.869963 0.000000
4.532063 0.875349 0.031224
4.548684 0.875349 0.000000
