seed c89f0fe1a3525e51
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
2.648962 0.440159 0.006830
2.665708 0.341159 0.004826
2.682357 0.353356 0.006609
2.699077 0.394869 0.006486
2.715699 0.237629 0.003591
2.732452 0.264391 0.005780
2.748980 0.413935 0.006611
2.765736 0.300811 0.003814
2.782324 0.084354 0.001997
2.798931 0.428303 0.009257
2.815582 0.545146 0.005982
2.832339 0.397388 0.005667
2.849152 0.224467 0.004762
2.865549 0.184834 0.004569
2.882331 0.363944 0.006363
2.898950 0.465258 0.006197
2.915542 0.459854 0.006771
2.932299 0.228489 0.003951
2.949030 0.205326 0.005139
2.965575 0.311196 0.005400
2.982392 0.440917 0.006307
2.998914 0.391362 0.005524
3.015595 0.261393 0.004784
3.032185 0.295592 0.006428
3.048934 0.321541 0.004956
3.065551 0.387772 0.006341
3.082188 0.351776 0.005228
3.098925 0.210468 0.004035
3.115530 0.260630 0.005220
3.132162 0.428806 0.006752
3.148940 0.472513 0.006492
3.165556 0.358612 0.005738
3.182150 0.307070 0.006117
3.198897 0.147727 0.002860
3.215537 0.195421 0.004674
3.232261 0.512577 0.008177
3.248769 0.528082 0.005925
3.265518 0.314581 0.005344
3.282163 0.184129 0.004888
3.298794 0.350332 0.006510
3.315509 0.411390 0.005378
3.332129 0.359975 0.005352
3.348804 0.287688 0.005162
3.365522 0.286976 0.005193
3.382118 0.360032 0.006082
3.398745 0.319725 0.004495
3.415512 0.310721 0.005591
3.432131 0.373892 0.006267
3.448828 0.344773 0.005145
3.465357 0.363194 0.006454
3.482219 0.327164 0.005117
3.498752 0.277226 0.004954
3.515471 0.324390 0.005778
3.532110 0.380710 0.005952
3.548754 0.530255 0.008772
3.565367 0.251503 0.002905
3.582085 0.144154 0.004841
3.598714 0.320901 0.006262
3.615379 0.422726 0.005576
3.631991 0.407483 0.005933
3.648716 0.329212 0.005537
3.665329 0.238696 0.004726
3.682106 0.344323 0.006256
3.698740 0.391566 0.005799
3.715339 0.364821 0.005589
3.732048 0.322964 0.005918
3.748732 0.318646 0.005321
3.765472 0.368284 0.006240
3.781950 0.229427 0.003373
3.798710 0.364095 0.007644
3.815342 0.401317 0.005888
3.831974 0.357463 0.005140
3.848624 0.274444 0.005365
3.865314 0.315529 0.005424
3.881968 0.377612 0.005946
3.898579 0.375838 0.005752
3.915302 0.278347 0.004641
3.931923 0.299451 0.005778
3.948752 0.318728 0.005130
3.965319 0.283504 0.004577
3.982016 0.333855 0.005773
3.998539 0.344757 0.005399
4.015422 0.358247 0.005886
4.031932 0.373637 0.006041
4.048555 0.274075 0.004550
4.065173 0.289802 0.005499
4.081946 0.283684 0.004562
4.098568 0.399186 0.006772
4.115160 0.356596 0.005226
4.131904 0.283775 0.005085
4.148560 0.211762 0.003824
4.165187 0.384302 0.007016
4.181999 0.391531 0.005129
4.198532 0.274012 0.004526
4.215183 0.345389 0.006705
4.232022 0.366867 0.005738
4.248609 0.372728 0.005774
4.265148 0.303893 0.004954
4.281794 0.278494 0.005222
4.298548 0.313689 0.005441
4.315146 0.334120 0.005260
4.331757 0.300007 0.004983
4.348542 0.346664 0.006015
4.365152 0.402060 0.006048
4.381776 0.382591 0.006016
4.398498 0.269245 0.004562
4.415143 0.214478 0.004526
4.431766 0.300981 0.005432
4.448572 0.280379 0.003961
4.465129 0.344091 0.005868
4.481849 0.428268 0.006602
4.498395 0.329220 0.004780
4.515202 0.167362 0.003645
4.531747 0.363316 0.007367
4.548400 0.414203 0.005483
4.565129 0.290357 0.004177
4.581737 0.316035 0.006386
4.598371 0.323399 0.005177
4.615329 0.270915 0.004739
4.631783 0.302665 0.005935
4.648479 0.403802 0.006906
4.665116 0.439953 0.005467
4.681772 0.342134 0.005966
4.698392 0.437229 0.006803
4.714985 0.334054 0.005002
4.731716 0.338006 0.005458
4.748358 0.365477 0.006153
4.765129 0.296818 0.004629
4.781867 0.334298 0.006145
4.798476 0.312957 0.004872
4.815141 0.304982 0.005326
4.831761 0.478734 0.007867
4.848535 0.399050 0.005237
4.864977 0.303504 0.005691
4.881881 0.301547 0.005885
4.898379 0.337255 0.005583
4.914967 0.377463 0.005984
4.931594 0.428411 0.006793
4.948357 0.289316 0.004478
4.965005 0.279207 0.005653
4.981643 0.285930 0.004938
4.998342 0.249582 0.004336
5.014952 0.403779 0.008068
Speed: 30
0.016668 0.034129 0.000533
0.033234 0.032904 0.000789
0.050006 0.011388 0.000601
0.066621 0.019981 0.000202
0.083274 0.018060 0.000251
0.100010 0.058834 0.000999
0.116629 0.055888 0.001007
0.133193 0.283262 0.005192
0.150013 0.442236 0.005115
0.166634 0.438808 0.006013
0.183215 0.332370 0.005532
0.199955 0.295522 0.005772
0.216658 0.485592 0.008487
0.233327 0.432364 0.005593
0.249860 0.467103 0.008203
0.266460 0.483771 0.007862
0.283117 0.517282 0.008431
0.299724 0.517282 0.000000
0.316470 0.508236 0.015882
0.333072 0.389847 0.006510
0.349732 0.396747 0.007656
0.366468 0.544902 0.009060
0.383082 0.586887 0.008541
0.399693 0.585121 0.009356
0.416388 0.370428 0.006200
0.433086 0.413477 0.008867
0.449687 0.630466 0.009919
0.466307 0.614264 0.008466
0.483254 0.497601 0.008346
0.499729 0.421564 0.007961
0.516587 0.403346 0.008998
0.533214 0.714663 0.009611
0.549877 0.675338 0.008064
0.566601 0.552928 0.009497
0.583244 0.511608 0.009592
0.599944 0.443313 0.007680
0.616883 0.475268 0.008593
0.633145 0.625980 0.010102
0.649858 0.657552 0.009685
0.666565 0.408797 0.006604
0.683130 0.517489 0.010605
0.699958 0.460553 0.006739
0.716811 0.500515 0.008902
0.733110 0.730528 0.011757
0.749884 0.597771 0.008049
0.766578 0.391453 0.007610
0.783290 0.460355 0.009510
0.799938 0.592884 0.009252
0.816528 0.553240 0.008122
0.833132 0.503442 0.008631
0.849712 0.525731 0.009207
0.866547 0.548506 0.009001
0.883114 0.677080 0.011068
0.899815 0.555094 0.008186
0.916603 0.337984 0.006817
0.933098 0.587240 0.011376
0.949736 0.638130 0.008613
0.966564 0.530151 0.008333
0.983184 0.534958 0.009850
0.999779 0.612580 0.010083
1.016830 0.493294 0.007636
1.033102 0.499786 0.009226
1.049896 0.508587 0.008492
1.066411 0.490662 0.008067
1.083090 0.627519 0.010680
1.099788 0.608670 0.008982
1.116728 0.426535 0.007314
1.133072 0.479459 0.009406
1.149715 0.603810 0.009715
1.166412 0.572129 0.008413
1.183047 0.496491 0.008574
1.199752 0.425624 0.007707
1.216390 0.604897 0.010659
1.233006 0.631307 0.009056
1.249695 0.533417 0.008675
1.266361 0.523578 0.009529
1.282996 0.493205 0.008458
1.300087 0.551664 0.009319
1.316300 0.571901 0.008975
1.332943 0.613072 0.009973
1.349796 0.468735 0.007533
1.366359 0.486875 0.009162
1.382920 0.716192 0.011799
1.399765 0.470944 0.005973
1.416323 0.415903 0.008981
1.432977 0.583062 0.010060
1.449631 0.469163 0.006480
1.466376 0.462536 0.008549
1.482930 0.572823 0.009701
1.499616 0.476530 0.006971
1.516439 0.498978 0.009180
1.532951 0.572821 0.009277
1.549541 0.619430 0.009812
1.566382 0.519543 0.008184
1.583025 0.371218 0.007062
1.599645 0.607302 0.011350
1.616466 0.767443 0.010867
1.632958 0.623072 0.008938
1.649522 0.423894 0.008441
1.666126 0.437735 0.008885
1.682899 0.521067 0.008597
1.699594 0.546654 0.008426
1.715956 0.541690 0.009734
1.732749 0.465092 0.007784
1.749531 0.525387 0.009480
1.766001 0.585216 0.009186
1.782913 0.551789 0.008686
1.799365 0.508176 0.008776
1.816199 0.516740 0.008978
1.832766 0.488831 0.008012
1.849547 0.525076 0.009018
1.866167 0.558295 0.008987
1.882891 0.622499 0.010093
1.899632 0.526885 0.008232
1.916130 0.381222 0.007226
1.932870 0.574657 0.010678
1.949353 0.697464 0.009174
1.966137 0.589324 0.009422
1.982897 0.475549 0.007741
1.999532 0.531819 0.009861
2.016178 0.491880 0.007823
2.032802 0.493035 0.008361
2.049583 0.637554 0.010790
2.066085 0.546888 0.007838
2.082823 0.476840 0.008756
2.099324 0.501027 0.008934
2.116011 0.525624 0.009296
2.135949 0.628797 0.009326
2.150456 0.577872 0.008686
2.167264 0.482965 0.008449
2.184468 0.547899 0.009860
2.204127 0.522478 0.008207
2.216098 0.519458 0.008863
2.232558 0.535153 0.008767
2.252359 0.535757 0.008982
2.266027 0.619856 0.010145
2.282577 0.500947 0.007708
2.299190 0.479139 0.009078
2.317448 0.589520 0.009955
2.332631 0.601416 0.009092
2.349198 0.558430 0.009246
2.365892 0.550343 0.009267
2.382531 0.440863 0.007643
2.399235 0.529338 0.009341
2.418214 0.624531 0.009762
2.434387 0.565126 0.008490
2.450556 0.483803 0.008758
2.467272 0.512799 0.008947
2.482857 0.511684 0.009236
2.501144 0.504258 0.007429
2.519807 0.474092 0.008376
2.533464 0.648418 0.010399
2.549164 0.564971 0.009220
2.568899 0.561736 0.007577
2.584959 0.598310 0.009909
2.601120 0.518892 0.008324
2.616979 0.506831 0.009318
2.633576 0.604967 0.009807
2.649455 0.494717 0.008371
2.668949 0.667344 0.009920
2.683877 0.593960 0.008171
2.699081 0.509546 0.009121
2.715924 0.517918 0.009324
2.733377 0.442426 0.007284
2.749143 0.592329 0.010616
2.766273 0.613258 0.008890
2.782366 0.522129 0.008541
2.799473 0.487141 0.008936
2.815835 0.551521 0.009453
2.832865 0.571553 0.008949
2.849059 0.457389 0.007496
2.866325 0.466522 0.008693
2.882457 0.676294 0.011146
2.899593 0.617707 0.008555
2.915702 0.468439 0.008361
2.932730 0.465200 0.008993
2.949061 0.517292 0.008539
2.965948 0.671373 0.010673
2.982434 0.627376 0.009166
2.999338 0.532678 0.009272
3.015651 0.486349 0.009081
3.032729 0.512233 0.008995
3.049005 0.638367 0.010859
3.065932 0.600555 0.008391
3.082449 0.467819 0.008186
3.099589 0.516688 0.009581
3.115636 0.651065 0.010721
3.132338 0.630322 0.009198
3.149004 0.455672 0.007802
3.166187 0.419318 0.008341
3.182289 0.603955 0.010443
3.199544 0.579032 0.008107
3.215920 0.508183 0.009213
3.232885 0.565449 0.009243
3.249010 0.652594 0.010322
3.266145 0.571539 0.008737
3.282296 0.412730 0.007631
3.299215 0.588160 0.010817
3.315645 0.578851 0.008288
3.340264 0.589456 0.009876
3.348763 0.600046 0.009923
3.365583 0.509874 0.008340
3.382245 0.524983 0.009564
3.398785 0.477178 0.007820
3.415651 0.600441 0.010386
3.432317 0.616701 0.009265
3.448750 0.583583 0.009585
3.465634 0.529017 0.009045
3.482155 0.388130 0.006987
3.499000 0.556435 0.010356
3.515502 0.603935 0.008650
3.532213 0.562183 0.009017
3.548772 0.519421 0.009041
3.565452 0.554955 0.009492
3.582119 0.503040 0.008193
3.598816 0.477138 0.008318
3.615379 0.594453 0.010826
3.632163 0.510800 0.007118
3.648731 0.527016 0.010248
3.665400 0.605647 0.009240
3.682123 0.578239 0.009814
3.698992 0.487210 0.007381
3.715336 0.526122 0.009785
3.732004 0.590392 0.009573
3.749072 0.509240 0.007908
3.765417 0.540209 0.009627
3.782300 0.531343 0.008547
3.798758 0.612107 0.010312
3.815372 0.513671 0.007830
3.832243 0.541737 0.009882
3.848717 0.537333 0.008811
3.865579 0.554905 0.009153
3.881995 0.581134 0.009625
3.898985 0.529606 0.008577
3.915419 0.496618 0.008681
3.932215 0.466775 0.008093
3.948637 0.656196 0.011112
3.965621 0.589472 0.008189
3.981979 0.558127 0.010018
3.998649 0.389875 0.006714
4.015385 0.437372 0.009226
4.032265 0.454132 0.009257
4.048599 0.825322 0.010127
4.065470 0.875391 0.009490
4.082016 0.526562 0.008281
4.098683 0.303192 0.008038
4.115399 0.457930 0.009100
4.132017 0.597032 0.009143
4.148683 0.663879 0.009404
4.164317 0.584682 0.009115
4.180894 0.366012 0.006753
4.197564 1.532793 0.036042
4.214152 0.879618 0.009423
4.230951 0.795587 0.008433
4.247534 0.947626 0.010498
4.264169 0.386492 0.005741
4.280879 0.557553 0.010062
4.297558 0.472414 0.006434
4.315303 0.565505 0.010270
4.331970 0.608168 0.008736
4.348592 0.383749 0.006135
4.365236 0.522317 0.010275
4.381804 0.549056 0.007993
4.398579 0.637042 0.010379
4.415222 0.516997 0.007821
4.431864 0.446771 0.008420
4.448552 0.480238 0.008624
4.465315 0.532751 0.008577
4.481961 0.650448 0.010370
4.499102 0.472298 0.007067
4.515289 0.433537 0.008370
4.532117 0.511846 0.008944
4.548668 0.571467 0.008811
4.565513 0.624897 0.010024
4.581906 0.494078 0.007628
4.598897 0.431067 0.008482
4.615264 0.511966 0.008849
4.631965 0.550863 0.008477
4.648585 0.643703 0.010392
4.665325 0.457724 0.006848
4.681940 0.480742 0.009522
4.698629 0.571857 0.009354
4.715318 0.507941 0.007721
4.732035 0.522544 0.009279
4.748565 0.536161 0.008763
4.765345 0.567633 0.009402
4.781851 0.641260 0.010329
4.798556 0.482544 0.007453
4.815177 0.374256 0.007543
4.831918 0.547909 0.010105
4.848615 0.568894 0.008031
4.865200 0.549975 0.008957
4.881881 0.510951 0.008641
4.898581 0.417929 0.007331
4.915206 0.538463 0.009663
4.932102 0.589107 0.008936
4.948535 0.553060 0.008640
4.965229 0.515844 0.008997
4.981739 0.493961 0.008412
4.998535 0.494145 0.008503
5.015153 0.595694 0.009847
Speed: 40
0.016682 0.005117 0.000219
0.033309 0.018327 0.000345
0.049832 0.084521 0.001463
0.066657 0.064928 0.001806
0.083294 0.044108 0.000979
0.099864 0.009043 0.000285
0.116605 0.206628 0.003108
0.133214 0.352465 0.004361
0.149844 0.416023 0.005780
0.166511 0.378750 0.005623
0.183302 0.450782 0.007622
0.199829 0.518680 0.008157
0.216541 0.467993 0.007058
0.233240 0.549477 0.009648
0.249836 0.658935 0.010277
0.266490 0.591356 0.008899
0.283508 0.618605 0.010891
0.299830 0.605738 0.009844
0.316556 0.589688 0.009944
0.333213 0.582958 0.009829
0.349982 0.717771 0.012089
0.366498 0.864814 0.013150
0.383181 0.693828 0.010377
0.399786 0.546889 0.010449
0.416561 0.588982 0.011097
0.433115 0.695243 0.011269
0.449862 0.824038 0.012836
0.466457 0.821401 0.012601
0.483196 0.729536 0.012227
0.499817 0.771475 0.013492
0.516509 0.572389 0.009148
0.533078 0.599933 0.011738
0.549862 0.822712 0.013399
0.566635 0.774107 0.011141
0.583149 0.638969 0.010927
0.599664 0.746700 0.013497
0.616536 0.804506 0.012539
0.633080 0.836716 0.013409
0.649707 0.780808 0.012782
0.666438 0.649257 0.011192
0.683146 0.499548 0.009547
0.699656 0.850652 0.015263
0.716503 0.917113 0.012375
0.733053 0.749939 0.011889
0.749725 0.657234 0.012494
0.766450 0.707937 0.012357
0.783125 0.764831 0.012425
0.799612 0.857140 0.013731
0.816372 0.739201 0.011577
0.833062 0.680674 0.012303
0.850055 0.694947 0.012064
0.866284 0.666704 0.010943
0.882919 0.822736 0.014124
0.899508 0.844700 0.012650
0.916131 0.663299 0.010899
0.932859 0.590063 0.011363
0.949548 0.740025 0.012930
0.966128 0.788808 0.012763
0.982881 0.798197 0.011911
0.999469 0.826868 0.013746
1.016142 0.810480 0.013205
1.032737 0.665217 0.011387
1.049508 0.693272 0.012561
1.066090 0.768303 0.012529
1.082793 0.809461 0.012991
1.099495 0.714397 0.011506
1.116109 0.608482 0.010945
1.132806 0.705602 0.012744
1.149518 0.857043 0.013394
1.166122 0.813773 0.012565
1.182741 0.723670 0.012084
1.199320 0.647697 0.011449
1.216136 0.720685 0.012767
1.232721 0.797074 0.012818
1.249366 0.857937 0.013992
1.266085 0.821916 0.012908
1.282753 0.640036 0.011069
1.299348 0.614311 0.011691
1.316098 0.786003 0.013423
1.332701 0.772759 0.012412
1.349373 0.883274 0.012655
1.366114 0.665843 0.011010
1.382827 0.600841 0.011627
1.399331 0.784334 0.013568
1.416125 0.908314 0.013646
1.432724 0.759015 0.011555
1.449377 0.644839 0.011989
1.465971 0.718323 0.012881
1.482745 0.797765 0.012736
1.499343 0.800898 0.011231
1.515963 0.824555 0.013765
1.532673 0.666817 0.010872
1.549359 0.644041 0.011978
1.565965 0.756855 0.012879
1.582706 0.772714 0.013110
1.599330 0.808826 0.011951
1.615972 0.731650 0.011833
1.632560 0.765709 0.013327
1.649318 0.742940 0.012106
1.666026 0.733262 0.012452
1.682589 0.716401 0.012007
1.699320 0.796779 0.013343
1.715939 0.782098 0.012315
1.732532 0.741592 0.012421
1.749331 0.733596 0.012446
1.765950 0.700788 0.011817
1.782555 0.700417 0.011955
1.799277 0.732506 0.012180
1.815946 0.783263 0.012840
1.832549 0.842543 0.013518
1.849163 0.750206 0.012290
1.865880 0.572112 0.011416
1.882555 0.681718 0.011136
1.899173 0.772922 0.013585
1.915889 0.916903 0.012391
1.932491 0.786210 0.012645
1.949283 0.770735 0.012331
1.965885 0.630083 0.011679
1.982524 0.738999 0.011964
1.999105 0.743958 0.012460
2.015914 0.880870 0.013144
2.032527 0.899591 0.013551
2.049144 0.710837 0.011856
2.065744 0.539514 0.010920
2.082538 0.751506 0.013329
2.099117 0.736434 0.011405
2.115739 0.803312 0.011998
2.132457 0.736827 0.012758
2.149142 0.733788 0.012477
2.165756 0.753092 0.012328
2.182501 0.693093 0.010662
2.199078 0.781110 0.013440
2.215770 0.869505 0.013887
2.232578 0.803732 0.012656
2.249106 0.657596 0.012462
2.265709 0.733092 0.012088
2.282344 0.762573 0.012055
2.299146 0.793275 0.012841
2.315695 0.811052 0.013385
2.332347 0.819704 0.013419
2.349201 0.733191 0.012400
2.365763 0.568238 0.010075
2.382336 0.689786 0.012981
2.399107 0.899363 0.013761
2.415710 0.799455 0.012342
2.432390 0.543927 0.010934
2.449215 0.846296 0.013030
2.465668 0.964571 0.012874
2.482385 0.788322 0.012163
2.498952 0.664399 0.012382
2.515811 0.715628 0.013043
2.532290 0.749672 0.012022
2.548986 0.787924 0.012871
2.565700 0.833066 0.013743
2.582346 0.664261 0.010583
2.598915 0.632234 0.011861
2.615735 0.716928 0.012262
2.632328 0.850383 0.013609
2.648935 0.770347 0.012535
2.665536 0.801508 0.012879
2.682294 0.734863 0.011811
2.698972 0.720935 0.012465
2.715540 0.725038 0.012245
2.732312 0.822158 0.013623
2.748931 0.714719 0.011662
2.765681 0.633487 0.012623
2.782411 0.863026 0.012543
2.798979 0.917230 0.013411
2.815610 0.689847 0.010695
2.832333 0.623609 0.012248
2.849035 0.767449 0.013259
2.865570 0.827675 0.012700
2.882414 0.675580 0.010728
2.898988 0.601877 0.012599
2.915623 0.858915 0.013266
2.932209 0.914603 0.012836
2.949031 0.735275 0.011789
2.965612 0.654003 0.012432
2.982239 0.760221 0.013277
2.998953 0.731394 0.011235
3.015626 0.734105 0.012538
3.032206 0.823607 0.013694
3.049094 0.831757 0.013069
3.065574 0.718939 0.012002
3.082369 0.619313 0.011206
3.098838 0.618318 0.011034
3.115610 0.718554 0.012032
3.132178 1.551116 0.037924
3.148876 0.941670 0.012107
3.165592 0.921094 0.013442
3.182222 0.880908 0.009204
3.198809 0.678067 0.012825
3.215628 0.796984 0.012083
3.232199 0.815120 0.012340
3.248847 0.715865 0.011597
3.265556 0.688945 0.011553
3.282234 0.764285 0.013208
3.298826 0.664986 0.009998
3.315460 0.713736 0.012603
3.332261 0.816994 0.013308
3.348873 0.826297 0.012729
3.365445 0.719424 0.011873
3.382189 0.579302 0.010595
3.398813 0.641426 0.011817
3.415534 0.803926 0.012912
3.432235 0.780507 0.011672
3.448888 0.732615 0.012406
3.465432 0.679624 0.011583
3.482149 0.751878 0.013029
3.498830 0.787435 0.012511
3.515492 0.700542 0.011376
3.532048 0.659774 0.011626
3.548873 0.769153 0.013289
3.565465 0.788272 0.012177
3.582229 0.679664 0.011284
3.598792 0.620467 0.011176
3.615594 0.681018 0.011922
3.632060 0.773405 0.012254
3.648853 0.780244 0.012316
3.665349 0.786602 0.012934
3.682123 0.713986 0.011847
3.698611 0.655653 0.011510
3.715349 0.712859 0.012335
3.731957 0.675589 0.010758
3.748615 0.656977 0.011196
3.765361 0.687213 0.011641
3.782089 0.818084 0.013437
3.798583 0.837152 0.012605
3.815472 0.704010 0.011791
3.832064 0.578124 0.010539
3.848580 0.711373 0.012840
3.865434 0.758272 0.011578
3.882119 0.637819 0.010219
3.898596 0.680740 0.012209
3.915312 0.727713 0.011783
3.931936 0.768827 0.012363
3.948704 0.730512 0.011896
3.965210 0.743672 0.012583
3.982054 0.685005 0.011382
3.998549 0.682780 0.011716
4.015227 0.629236 0.010492
4.031956 0.708434 0.012196
4.048594 0.740278 0.011676
4.065208 0.734485 0.011849
4.082091 0.696720 0.011838
4.098573 0.650321 0.010990
4.115287 0.704989 0.012156
4.131795 0.780880 0.012459
4.148593 0.762532 0.012128
4.165190 0.690563 0.011623
4.181812 0.664316 0.011600
4.198540 0.656892 0.011274
4.215212 0.759932 0.012705
4.231813 0.770193 0.011935
4.248545 0.724463 0.011992
4.265161 0.718858 0.012378
4.281821 0.667593 0.011171
4.298562 0.660520 0.011470
4.315172 0.709744 0.011848
4.331777 0.781471 0.012560
4.348440 0.749824 0.011907
4.365250 0.650077 0.011209
4.381794 0.662029 0.011788
4.398403 0.718542 0.011762
4.415185 0.755426 0.012288
4.431778 0.684002 0.011018
4.448397 0.699823 0.012220
4.465133 0.737893 0.012189
4.481801 0.755179 0.012280
4.498406 0.705902 0.011565
4.515151 0.672132 0.011673
4.531751 0.689613 0.011721
4.548484 0.757838 0.012534
4.565036 0.688755 0.010853
4.581759 0.611312 0.010804
4.598389 0.726851 0.012701
4.615145 0.751092 0.011540
4.631784 0.776845 0.012748
4.648493 0.782400 0.012760
4.665092 0.661571 0.010963
4.681780 0.577568 0.010622
4.698394 0.674822 0.011895
4.715069 0.786168 0.012297
4.731733 0.727133 0.011190
4.748386 0.727222 0.012601
4.765016 0.713968 0.011878
4.781615 0.683409 0.011440
4.798367 0.671165 0.011501
4.815009 0.719304 0.012071
4.831642 0.651604 0.010432
4.848361 0.675874 0.011886
4.864990 0.712244 0.011653
4.881623 0.728925 0.011811
4.898453 0.780212 0.012993
4.914973 0.687359 0.010930
4.931597 0.656583 0.011716
4.948241 0.664115 0.011290
4.965002 0.719780 0.012001
4.981589 0.698289 0.011120
4.998210 0.697931 0.011780
5.014994 0.765044 0.012842
Speed: 50
0.013039 0.021294 0.000906
0.028216 0.009614 0.000467
0.044808 0.047034 0.000665
0.061645 0.053213 0.001285
0.078040 0.059904 0.000183
0.094779 0.032027 0.000540
0.111249 0.133475 0.002713
0.128127 0.397267 0.005479
0.144633 0.458896 0.005443
0.161251 0.589563 0.009331
0.177997 0.454429 0.006957
0.194618 0.525286 0.009125
0.211218 0.680828 0.010209
0.228003 0.700641 0.010286
0.244567 0.636033 0.010485
0.261209 0.741585 0.012942
0.277838 0.734314 0.012489
0.294603 0.868998 0.012969
0.311186 0.767898 0.011508
0.327836 0.768531 0.013610
0.344611 0.805922 0.013683
0.361227 0.801612 0.012838
0.377887 0.752590 0.013738
0.394570 0.945738 0.014671
0.411206 0.935503 0.014903
0.427840 0.839933 0.013032
0.444538 0.746340 0.014437
0.461179 0.899031 0.014044
0.477810 0.972355 0.014839
0.494481 0.936564 0.015022
0.511158 0.900089 0.015270
0.527943 0.896060 0.015191
0.544415 0.847392 0.014246
0.561323 0.925557 0.015621
0.577768 0.884818 0.014186
0.594541 0.931964 0.015852
0.611176 0.926497 0.017382
0.627945 0.782588 0.013979
0.644396 1.022803 0.014116
0.661241 1.122613 0.015915
0.677838 1.002374 0.015703
0.694458 0.869434 0.015624
0.711049 0.771292 0.013894
0.727795 0.774797 0.014495
0.744463 1.111653 0.017320
0.761203 1.167960 0.016387
0.777812 0.909382 0.014674
0.794431 0.839712 0.016198
0.811085 0.909210 0.015730
0.827823 0.899921 0.014341
0.844423 0.900471 0.015177
0.861179 0.953672 0.015819
0.877700 1.056773 0.017109
0.894436 0.959309 0.015157
0.911111 0.836887 0.014672
0.927651 0.632151 0.015569
0.944391 1.206455 0.014618
0.961140 1.367893 0.015867
0.977612 1.027474 0.015805
0.994503 0.808040 0.016323
1.011007 0.868052 0.016351
1.027671 0.948300 0.015059
1.044343 0.945433 0.015205
1.060999 0.917748 0.015242
1.077666 0.925105 0.015450
1.094302 0.963646 0.016179
1.111025 1.027719 0.016629
1.127648 0.932102 0.014999
1.144281 0.908354 0.015981
1.161178 0.868805 0.014621
1.177642 0.936616 0.015847
1.194341 0.919466 0.014812
1.211039 0.977697 0.016438
1.227654 0.917247 0.014748
1.244238 0.924695 0.015902
1.261021 0.968317 0.016219
1.277640 1.050245 0.017041
1.294335 0.949620 0.015107
1.310875 0.852399 0.015085
1.327613 0.855194 0.015061
1.344482 0.986514 0.016472
1.361084 1.053204 0.016412
1.377848 0.982560 0.015674
1.394401 0.884094 0.015536
1.411113 0.885844 0.015520
1.427800 0.858304 0.015439
1.444574 0.866370 0.016453
1.461189 1.136410 0.015191
1.477944 1.176771 0.016710
1.494371 0.960145 0.015848
1.510964 0.755247 0.014286
1.527646 0.822306 0.015377
1.544274 1.029488 0.016659
1.560950 0.997467 0.014823
1.577512 0.982856 0.016638
1.594604 0.934396 0.015721
1.610895 0.870874 0.015060
1.627859 0.945400 0.016081
1.644228 0.969452 0.015910
1.660981 1.015291 0.016421
1.677571 0.968269 0.015567
1.694360 0.890534 0.015281
1.710788 0.875703 0.015176
1.727471 0.942955 0.015693
1.744073 1.006900 0.016311
1.760900 0.979800 0.015729
1.777407 0.878103 0.015104
1.794070 0.810155 0.016431
1.810785 1.066439 0.015521
1.827437 1.025647 0.015243
1.844046 1.018664 0.016196
1.860864 0.958265 0.016300
1.877442 1.043029 0.017563
1.894050 1.033118 0.016541
1.910672 0.815996 0.013576
1.927411 0.844478 0.016094
1.944198 0.998517 0.017115
1.960875 1.029509 0.015112
1.977554 0.831880 0.013624
1.994041 0.903578 0.016722
2.010711 1.014069 0.016249
2.027463 0.955157 0.015068
2.044027 0.931739 0.015890
2.060676 0.916892 0.015526
2.077416 0.950352 0.015950
2.094037 0.843850 0.016436
2.110662 1.065367 0.014665
2.127298 0.955757 0.015974
2.144053 1.220468 0.016163
2.160680 1.000125 0.015581
2.177248 1.102350 0.016213
2.194018 0.984126 0.015403
2.210687 0.856392 0.015594
2.227405 0.891194 0.015600
2.244013 1.004996 0.016728
2.260670 0.989006 0.015164
2.277266 0.943078 0.015884
2.294040 0.891555 0.015279
2.310669 0.986844 0.016764
2.327291 0.991535 0.015833
2.343951 0.924068 0.015348
2.360720 1.013903 0.017383
2.377288 1.051942 0.016859
2.393951 0.928747 0.015203
2.410683 0.826694 0.014609
2.427315 0.683075 0.016161
2.443867 1.312448 0.015779
2.460754 1.375957 0.015305
2.477370 0.993013 0.016273
2.493955 0.774246 0.016230
2.510767 0.762386 0.014120
2.527381 0.843489 0.014164
2.543896 1.645804 0.039083
2.560650 1.073832 0.015476
2.577225 1.011542 0.013866
2.593993 1.115113 0.014160
2.610497 0.893215 0.015023
2.627390 1.009202 0.015518
2.643846 1.029956 0.015872
2.660591 0.925776 0.014902
2.677258 0.867715 0.014803
2.694075 0.862997 0.015101
2.710471 0.877219 0.014225
2.727485 0.885239 0.014969
2.744034 0.923475 0.015180
